6140,0.0
6141,0.0
6142,0.0
6143,0.0
6144,0.0
6145,0.0
6146,0.0
6147,0.0
6148,0.0
6149,0.0
6150,0.0
6151,0.0
6152,0.0
6153,0.0
6154,0.0
6155,70.0
6156,160.0
6157,261.0
6158,367.0
6159,471.0
6160,571.0
6161,665.0
6162,751.0
6163,827.0
6164,890.0
6165,844.0
6166,890.0
6167,817.0
6168,1001.0
6169,882.0
6170,849.0
6171,446.0
6172,305.0
6173,513.0
6174,578.0
6175,506.0
6176,408.0
6177,438.0
6178,224.0
6179,157.0
6180,93.0
6181,37.0
6182,0.0
6183,0.0
6184,0.0
6185,0.0
6186,0.0
6187,0.0
6188,0.0
6189,0.0
6190,0.0
6191,0.0
6192,0.0
6193,0.0
6194,0.0
6195,0.0
6196,0.0
6197,0.0
6198,0.0
6199,0.0
6200,0.0
6201,0.0
6202,0.0
6203,14.0
6204,33.0
6205,55.0
6206,79.0
6207,393.0
6208,557.0
6209,595.0
6210,743.0
6211,644.0
6212,798.0
6213,855.0
6214,901.0
6215,703.0
6216,472.0
6217,602.0
6218,596.0
6219,928.0
6220,874.0
6221,380.0
6222,345.0
6223,14.0
6224,281.0
6225,423.0
6226,282.0
6227,198.0
6228,117.0
6229,48.0
6230,0.0
6231,0.0
6232,0.0
6233,0.0
6234,0.0
6235,0.0
6236,0.0
6237,0.0
6238,0.0
6239,0.0
6240,0.0
6241,0.0
6242,0.0
6243,0.0
6244,0.0
6245,0.0
6246,0.0
6247,0.0
6248,0.0
6249,0.0
6250,11.0
6251,77.0
6252,170.0
6253,273.0
6254,266.0
6255,404.0
6256,370.0
6257,420.0
6258,457.0
6259,675.0
6260,797.0
6261,809.0
6262,693.0
6263,927.0
6264,1018.0
6265,321.0
6266,313.0
6267,946.0
6268,49.0
6269,706.0
6270,582.0
6271,663.0
6272,568.0
6273,136.0
6274,105.0
6275,75.0
6276,45.0
6277,19.0
6278,0.0
6279,0.0
6280,0.0
6281,0.0
6282,0.0
6283,0.0
6284,0.0
6285,0.0
6286,0.0
6287,0.0
6288,0.0
6289,0.0
6290,0.0
6291,0.0
6292,0.0
6293,0.0
6294,0.0
6295,0.0
6296,0.0
6297,0.0
6298,13.0
6299,82.0
6300,177.0
6301,281.0
6302,388.0
6303,494.0
6304,595.0
6305,690.0
6306,776.0
6307,851.0
6308,914.0
6309,964.0
6310,1001.0
6311,1022.0
6312,1027.0
6313,1018.0
6314,992.0
6315,953.0
6316,898.0
6317,832.0
6318,753.0
6319,666.0
6320,570.0
6321,441.0
6322,346.0
6323,246.0
6324,150.0
6325,64.0
6326,0.0
6327,0.0
6328,0.0
6329,0.0
6330,0.0
6331,0.0
6332,0.0
6333,0.0
6334,0.0
6335,0.0
6336,0.0
6337,0.0
6338,0.0
6339,0.0
6340,0.0
6341,0.0
6342,0.0
6343,0.0
6344,0.0
6345,0.0
6346,10.0
6347,61.0
6348,130.0
6349,208.0
6350,289.0
6351,371.0
6352,455.0
6353,533.0
6354,675.0
6355,775.0
6356,892.0
6357,940.0
6358,979.0
6359,869.0
6360,842.0
6361,994.0
6362,969.0
6363,929.0
6364,627.0
6365,548.0
6366,495.0
6367,383.0
6368,294.0
6369,155.0
6370,80.0
6371,57.0
6372,33.0
6373,14.0
6374,0.0
6375,0.0
6376,0.0
6377,0.0
6378,0.0
6379,0.0
6380,0.0
6381,0.0
6382,0.0
6383,0.0
6384,0.0
6385,0.0
6386,0.0
6387,0.0
6388,0.0
6389,0.0
6390,0.0
6391,0.0
6392,0.0
6393,0.0
6394,12.0
6395,74.0
6396,162.0
6397,67.0
6398,94.0
6399,305.0
6400,143.0
6401,303.0
6402,373.0
6403,475.0
6404,516.0
6405,488.0
6406,189.0
6407,514.0
6408,309.0
6409,435.0
6410,372.0
6411,31.0
6412,33.0
6413,346.0
6414,82.0
6415,273.0
6416,179.0
6417,129.0
6418,100.0
6419,71.0
6420,43.0
6421,18.0
6422,0.0
6423,0.0
6424,0.0
6425,0.0
6426,0.0
6427,0.0
6428,0.0
6429,0.0
6430,0.0
6431,0.0
6432,0.0
6433,0.0
6434,0.0
6435,0.0
6436,0.0
6437,0.0
6438,0.0
6439,0.0
6440,0.0
6441,0.0
6442,10.0
6443,61.0
6444,134.0
6445,215.0
6446,301.0
6447,138.0
6448,280.0
6449,395.0
6450,157.0
6451,211.0
6452,527.0
6453,621.0
6454,521.0
6455,275.0
6456,43.0
6457,173.0
6458,515.0
6459,417.0
6460,464.0
6461,659.0
6462,476.0
6463,216.0
6464,122.0
6465,246.0
6466,6.0
6467,4.0
6468,2.0
6469,1.0
6470,0.0
6471,0.0
6472,0.0
6473,0.0
6474,0.0
6475,0.0
6476,0.0
6477,0.0
6478,0.0
6479,0.0
6480,0.0
6481,0.0
6482,0.0
6483,0.0
6484,0.0
6485,0.0
6486,0.0
6487,0.0
6488,0.0
6489,0.0
6490,3.0
6491,19.0
6492,40.0
6493,64.0
6494,89.0
6495,218.0
6496,37.0
6497,98.0
6498,143.0
6499,49.0
6500,93.0
6501,195.0
6502,177.0
6503,159.0
6504,200.0
6505,114.0
6506,290.0
6507,137.0
6508,143.0
6509,123.0
6510,67.0
6511,26.0
6512,34.0
6513,10.0
6514,14.0
6515,10.0
6516,6.0
6517,2.0
6518,0.0
6519,0.0
6520,0.0
6521,0.0
6522,0.0
6523,0.0
6524,0.0
6525,0.0
6526,0.0
6527,0.0
6528,0.0
6529,0.0
6530,0.0
6531,0.0
6532,0.0
6533,0.0
6534,0.0
6535,0.0
6536,0.0
6537,0.0
6538,5.0
6539,28.0
6540,58.0
6541,92.0
6542,128.0
6543,253.0
6544,121.0
6545,129.0
6546,143.0
6547,148.0
6548,159.0
6549,176.0
6550,139.0
6551,115.0
6552,84.0
6553,79.0
6554,102.0
6555,66.0
6556,92.0
6557,183.0
6558,83.0
6559,67.0
6560,97.0
6561,107.0
6562,46.0
6563,33.0
6564,20.0
6565,9.0
6566,1.0
6567,0.0
6568,0.0
6569,0.0
6570,0.0
6571,0.0
6572,0.0
6573,0.0
6574,0.0
6575,0.0
6576,0.0
6577,0.0
6578,0.0
6579,0.0
6580,0.0
6581,0.0
6582,0.0
6583,0.0
6584,0.0
6585,0.0
6586,20.0
6587,90.0
6588,181.0
6589,281.0
6590,334.0
6591,312.0
6592,469.0
6593,455.0
6594,613.0
6595,834.0
6596,737.0
6597,945.0
6598,921.0
6599,1000.0
6600,900.0
6601,996.0
6602,971.0
6603,932.0
6604,788.0
6605,730.0
6606,619.0
6607,578.0
6608,511.0
6609,384.0
6610,287.0
6611,206.0
6612,127.0
6613,59.0
6614,10.0
6615,0.0
6616,0.0
6617,0.0
6618,0.0
6619,0.0
6620,0.0
6621,0.0
6622,0.0
6623,0.0
6624,0.0
6625,0.0
6626,0.0
6627,0.0
6628,0.0
6629,0.0
6630,0.0
6631,0.0
6632,0.0
6633,0.0
6634,21.0
6635,92.0
6636,183.0
6637,284.0
6638,387.0
6639,490.0
6640,588.0
6641,245.0
6642,201.0
6643,256.0
6644,800.0
6645,339.0
6646,599.0
6647,759.0
6648,91.0
6649,926.0
6650,903.0
6651,939.0
6652,888.0
6653,701.0
6654,627.0
6655,549.0
6656,403.0
6657,253.0
6658,282.0
6659,204.0
6660,129.0
6661,61.0
6662,12.0
6663,0.0
6664,0.0
6665,0.0
6666,0.0
6667,0.0
6668,0.0
6669,0.0
6670,0.0
6671,0.0
6672,0.0
6673,0.0
6674,0.0
6675,0.0
6676,0.0
6677,0.0
6678,0.0
6679,0.0
6680,0.0
6681,0.0
6682,22.0
6683,90.0
6684,176.0
6685,271.0
6686,368.0
6687,380.0
6688,521.0
6689,671.0
6690,690.0
6691,677.0
6692,765.0
6693,876.0
6694,811.0
6695,802.0
6696,46.0
6697,658.0
6698,650.0
6699,432.0
6700,678.0
6701,629.0
6702,603.0
6703,505.0
6704,527.0
6705,414.0
6706,279.0
6707,202.0
6708,128.0
6709,61.0
6710,12.0
6711,0.0
6712,0.0
6713,0.0
6714,0.0
6715,0.0
6716,0.0
6717,0.0
6718,0.0
6719,0.0
6720,0.0
6721,0.0
6722,0.0
6723,0.0
6724,0.0
6725,0.0
6726,0.0
6727,0.0
6728,0.0
6729,0.0
6730,25.0
6731,99.0
6732,193.0
6733,295.0
6734,398.0
6735,501.0
6736,598.0
6737,690.0
6738,657.0
6739,802.0
6740,803.0
6741,824.0
6742,987.0
6743,820.0
6744,948.0
6745,833.0
6746,784.0
6747,686.0
6748,887.0
6749,131.0
6750,661.0
6751,562.0
6752,509.0
6753,394.0
6754,339.0
6755,246.0
6756,158.0
6757,84.0
6758,17.0
6759,0.0
6760,0.0
6761,0.0
6762,0.0
6763,0.0
6764,0.0
6765,0.0
6766,0.0
6767,0.0
6768,0.0
6769,0.0
6770,0.0
6771,0.0
6772,0.0
6773,0.0
6774,0.0
6775,0.0
6776,0.0
6777,0.0
6778,26.0
6779,100.0
6780,192.0
6781,293.0
6782,395.0
6783,497.0
6784,593.0
6785,685.0
6786,767.0
6787,841.0
6788,902.0
6789,951.0
6790,987.0
6791,1008.0
6792,871.0
6793,1004.0
6794,883.0
6795,790.0
6796,383.0
6797,346.0
6798,464.0
6799,521.0
6800,343.0
6801,52.0
6802,41.0
6803,29.0
6804,19.0
6805,9.0
6806,2.0
6807,0.0
6808,0.0
6809,0.0
6810,0.0
6811,0.0
6812,0.0
6813,0.0
6814,0.0
6815,0.0
6816,0.0
6817,0.0
6818,0.0
6819,0.0
6820,0.0
6821,0.0
6822,0.0
6823,0.0
6824,0.0
6825,0.0
6826,26.0
6827,98.0
6828,188.0
6829,288.0
6830,317.0
6831,399.0
6832,584.0
6833,599.0
6834,511.0
6835,714.0
6836,483.0
6837,205.0
6838,297.0
6839,284.0
6840,425.0
6841,501.0
6842,43.0
6843,345.0
6844,882.0
6845,819.0
6846,501.0
6847,147.0
6848,446.0
6849,359.0
6850,15.0
6851,11.0
6852,178.0
6853,89.0
6854,20.0
6855,0.0
6856,0.0
6857,0.0
6858,0.0
6859,0.0
6860,0.0
6861,0.0
6862,0.0
6863,0.0
6864,0.0
6865,0.0
6866,0.0
6867,0.0
6868,0.0
6869,0.0
6870,0.0
6871,0.0
6872,0.0
6873,0.0
6874,27.0
6875,99.0
6876,191.0
6877,291.0
6878,395.0
6879,497.0
6880,596.0
6881,688.0
6882,645.0
6883,722.0
6884,907.0
6885,780.0
6886,865.0
6887,822.0
6888,838.0
6889,866.0
6890,843.0
6891,743.0
6892,448.0
6893,578.0
6894,640.0
6895,660.0
6896,104.0
6897,188.0
6898,84.0
6899,61.0
6900,39.0
6901,19.0
6902,4.0
6903,0.0
6904,0.0
6905,0.0
6906,0.0
6907,0.0
6908,0.0
6909,0.0
6910,0.0
6911,0.0
6912,0.0
6913,0.0
6914,0.0
6915,0.0
6916,0.0
6917,0.0
6918,0.0
6919,0.0
6920,0.0
6921,0.0
6922,27.0
6923,100.0
6924,191.0
6925,291.0
6926,394.0
6927,496.0
6928,595.0
6929,687.0
6930,197.0
6931,670.0
6932,771.0
6933,958.0
6934,610.0
6935,878.0
6936,730.0
6937,553.0
6938,554.0
6939,434.0
6940,905.0
6941,841.0
6942,665.0
6943,118.0
6944,162.0
6945,68.0
6946,302.0
6947,222.0
6948,145.0
6949,73.0
6950,18.0
6951,0.0
6952,0.0
6953,0.0
6954,0.0
6955,0.0
6956,0.0
6957,0.0
6958,0.0
6959,0.0
6960,0.0
6961,0.0
6962,0.0
6963,0.0
6964,0.0
6965,0.0
6966,0.0
6967,0.0
6968,0.0
6969,0.0
6970,25.0
6971,88.0
6972,167.0
6973,254.0
6974,342.0
6975,486.0
6976,582.0
6977,673.0
6978,754.0
6979,313.0
6980,171.0
6981,331.0
6982,158.0
6983,257.0
6984,140.0
6985,337.0
6986,328.0
6987,403.0
6988,357.0
6989,197.0
6990,119.0
6991,44.0
6992,29.0
6993,18.0
6994,21.0
6995,15.0
6996,9.0
6997,4.0
6998,1.0
6999,0.0
7000,0.0
7001,0.0
7002,0.0
7003,0.0
7004,0.0
7005,0.0
7006,0.0
7007,0.0
7008,0.0
7009,0.0
7010,0.0
7011,0.0
7012,0.0
7013,0.0
7014,0.0
7015,0.0
7016,0.0
7017,0.0
7018,19.0
7019,68.0
7020,131.0
7021,198.0
7022,147.0
7023,481.0
7024,449.0
7025,430.0
7026,404.0
7027,393.0
7028,422.0
7029,532.0
7030,628.0
7031,617.0
7032,495.0
7033,733.0
7034,639.0
7035,753.0
7036,654.0
7037,568.0
7038,20.0
7039,126.0
7040,323.0
7041,22.0
7042,225.0
7043,165.0
7044,108.0
7045,56.0
7046,14.0
7047,0.0
7048,0.0
7049,0.0
7050,0.0
7051,0.0
7052,0.0
7053,0.0
7054,0.0
7055,0.0
7056,0.0
7057,0.0
7058,0.0
7059,0.0
7060,0.0
7061,0.0
7062,0.0
7063,0.0
7064,0.0
7065,0.0
7066,32.0
7067,107.0
7068,200.0
7069,299.0
7070,401.0
7071,502.0
7072,598.0
7073,690.0
7074,771.0
7075,844.0
7076,572.0
7077,951.0
7078,210.0
7079,450.0
7080,831.0
7081,253.0
7082,175.0
7083,335.0
7084,671.0
7085,831.0
7086,754.0
7087,528.0
7088,402.0
7089,305.0
7090,357.0
7091,263.0
7092,173.0
7093,89.0
7094,24.0
7095,0.0
7096,0.0
7097,0.0
7098,0.0
7099,0.0
7100,0.0
7101,0.0
7102,0.0
7103,0.0
7104,0.0
7105,0.0
7106,0.0
7107,0.0
7108,0.0
7109,0.0
7110,0.0
7111,0.0
7112,0.0
7113,0.0
7114,32.0
7115,107.0
7116,199.0
7117,236.0
7118,300.0
7119,431.0
7120,597.0
7121,688.0
7122,770.0
7123,724.0
7124,726.0
7125,157.0
7126,833.0
7127,600.0
7128,789.0
7129,1002.0
7130,454.0
7131,778.0
7132,892.0
7133,737.0
7134,26.0
7135,16.0
7136,15.0
7137,30.0
7138,77.0
7139,57.0
7140,37.0
7141,19.0
7142,5.0
7143,0.0
7144,0.0
7145,0.0
7146,0.0
7147,0.0
7148,0.0
7149,0.0
7150,0.0
7151,0.0
7152,0.0
7153,0.0
7154,0.0
7155,0.0
7156,0.0
7157,0.0
7158,0.0
7159,0.0
7160,0.0
7161,0.0
7162,33.0
7163,108.0
7164,200.0
7165,300.0
7166,401.0
7167,502.0
7168,598.0
7169,689.0
7170,579.0
7171,719.0
7172,718.0
7173,794.0
7174,427.0
7175,211.0
7176,857.0
7177,826.0
7178,264.0
7179,406.0
7180,500.0
7181,511.0
7182,318.0
7183,333.0
7184,207.0
7185,146.0
7186,41.0
7187,30.0
7188,20.0
7189,10.0
7190,3.0
7191,0.0
7192,0.0
7193,0.0
7194,0.0
7195,0.0
7196,0.0
7197,0.0
7198,0.0
7199,0.0
7200,0.0
7201,0.0
7202,0.0
7203,0.0
7204,0.0
7205,0.0
7206,0.0
7207,0.0
7208,0.0
7209,0.0
7210,33.0
7211,105.0
7212,196.0
7213,234.0
7214,275.0
7215,457.0
7216,590.0
7217,680.0
7218,762.0
7219,833.0
7220,893.0
7221,940.0
7222,981.0
7223,1001.0
7224,1004.0
7225,747.0
7226,727.0
7227,415.0
7228,385.0
7229,442.0
7230,250.0
7231,63.0
7232,55.0
7233,205.0
7234,15.0
7235,11.0
7236,176.0
7237,92.0
7238,26.0
7239,0.0
7240,0.0
7241,0.0
7242,0.0
7243,0.0
7244,0.0
7245,0.0
7246,0.0
7247,0.0
7248,0.0
7249,0.0
7250,0.0
7251,0.0
7252,0.0
7253,0.0
7254,0.0
7255,0.0
7256,0.0
7257,0.0
7258,30.0
7259,98.0
7260,186.0
7261,281.0
7262,387.0
7263,486.0
7264,587.0
7265,548.0
7266,595.0
7267,635.0
7268,762.0
7269,812.0
7270,795.0
7271,794.0
7272,808.0
7273,1004.0
7274,979.0
7275,712.0
7276,674.0
7277,625.0
7278,560.0
7279,609.0
7280,341.0
7281,397.0
7282,274.0
7283,203.0
7284,132.0
7285,70.0
7286,20.0
7287,0.0
7288,0.0
7289,0.0
7290,0.0
7291,0.0
7292,0.0
7293,0.0
7294,0.0
7295,0.0
7296,0.0
7297,0.0
7298,0.0
7299,0.0
7300,0.0
7301,0.0
7302,0.0
7303,0.0
7304,0.0
7305,0.0
7306,35.0
7307,110.0
7308,203.0
7309,302.0
7310,405.0
7311,507.0
7312,600.0
7313,692.0
7314,768.0
7315,841.0
7316,898.0
7317,945.0
7318,992.0
7319,1013.0
7320,882.0
7321,1009.0
7322,989.0
7323,850.0
7324,763.0
7325,843.0
7326,630.0
7327,600.0
7328,504.0
7329,312.0
7330,388.0
7331,296.0
7332,195.0
7333,104.0
7334,31.0
7335,0.0
7336,0.0
7337,0.0
7338,0.0
7339,0.0
7340,0.0
7341,0.0
7342,0.0
7343,0.0
7344,0.0
7345,0.0
7346,0.0
7347,0.0
7348,0.0
7349,0.0
7350,0.0
7351,0.0
7352,0.0
7353,0.0
7354,27.0
7355,85.0
7356,159.0
7357,238.0
7358,350.0
7359,455.0
7360,570.0
7361,673.0
7362,756.0
7363,828.0
7364,891.0
7365,939.0
7366,845.0
7367,994.0
7368,1002.0
7369,833.0
7370,970.0
7371,749.0
7372,722.0
7373,823.0
7374,238.0
7375,667.0
7376,169.0
7377,482.0
7378,292.0
7379,217.0
7380,144.0
7381,78.0
7382,24.0
7383,0.0
7384,0.0
7385,0.0
7386,0.0
7387,0.0
7388,0.0
7389,0.0
7390,0.0
7391,0.0
7392,0.0
7393,0.0
7394,0.0
7395,0.0
7396,0.0
7397,0.0
7398,0.0
7399,0.0
7400,0.0
7401,0.0
7402,36.0
7403,109.0
7404,201.0
7405,300.0
7406,402.0
7407,503.0
7408,600.0
7409,691.0
7410,773.0
7411,847.0
7412,908.0
7413,958.0
7414,997.0
7415,1019.0
7416,1026.0
7417,1019.0
7418,997.0
7419,961.0
7420,912.0
7421,850.0
7422,777.0
7423,694.0
7424,603.0
7425,506.0
7426,406.0
7427,305.0
7428,206.0
7429,114.0
7430,37.0
7431,0.0
7432,0.0
7433,0.0
7434,0.0
7435,0.0
7436,0.0
7437,0.0
7438,0.0
7439,0.0
7440,0.0
7441,0.0
7442,0.0
7443,0.0
7444,0.0
7445,0.0
7446,0.0
7447,0.0
7448,0.0
7449,0.0
7450,37.0
7451,112.0
7452,203.0
7453,301.0
7454,402.0
7455,502.0
7456,599.0
7457,690.0
7458,773.0
7459,845.0
7460,906.0
7461,954.0
7462,991.0
7463,1011.0
7464,1016.0
7465,1007.0
7466,983.0
7467,946.0
7468,898.0
7469,836.0
7470,762.0
7471,368.0
7472,492.0
7473,68.0
7474,7.0
7475,5.0
7476,3.0
7477,2.0
7478,0.0
7479,0.0
7480,0.0
7481,0.0
7482,0.0
7483,0.0
7484,0.0
7485,0.0
7486,0.0
7487,0.0
7488,0.0
7489,0.0
7490,0.0
7491,0.0
7492,0.0
7493,0.0
7494,0.0
7495,0.0
7496,0.0
7497,0.0
7498,36.0
7499,109.0
7500,192.0
7501,286.0
7502,354.0
7503,488.0
7504,541.0
7505,654.0
7506,755.0
7507,826.0
7508,798.0
7509,882.0
7510,973.0
7511,994.0
7512,992.0
7513,984.0
7514,956.0
7515,827.0
7516,364.0
7517,192.0
7518,20.0
7519,121.0
7520,459.0
7521,15.0
7522,34.0
7523,25.0
7524,17.0
7525,9.0
7526,3.0
7527,0.0
7528,0.0
7529,0.0
7530,0.0
7531,0.0
7532,0.0
7533,0.0
7534,0.0
7535,0.0
7536,0.0
7537,0.0
7538,0.0
7539,0.0
7540,0.0
7541,0.0
7542,0.0
7543,0.0
7544,0.0
7545,0.0
7546,37.0
7547,110.0
7548,199.0
7549,296.0
7550,393.0
7551,492.0
7552,584.0
7553,673.0
7554,751.0
7555,822.0
7556,878.0
7557,925.0
7558,971.0
7559,992.0
7560,888.0
7561,874.0
7562,875.0
7563,471.0
7564,120.0
7565,334.0
7566,26.0
7567,16.0
7568,44.0
7569,51.0
7570,51.0
7571,38.0
7572,25.0
7573,13.0
7574,4.0
7575,0.0
7576,0.0
7577,0.0
7578,0.0
7579,0.0
7580,0.0
7581,0.0
7582,0.0
7583,0.0
7584,0.0
7585,0.0
7586,0.0
7587,0.0
7588,0.0
7589,0.0
7590,0.0
7591,0.0
7592,0.0
7593,0.0
7594,31.0
7595,98.0
7596,180.0
7597,270.0
7598,365.0
7599,409.0
7600,465.0
7601,659.0
7602,697.0
7603,698.0
7604,716.0
7605,742.0
7606,734.0
7607,253.0
7608,513.0
7609,480.0
7610,641.0
7611,653.0
7612,588.0
7613,220.0
7614,298.0
7615,404.0
7616,152.0
7617,74.0
7618,58.0
7619,43.0
7620,29.0
7621,16.0
7622,5.0
7623,0.0
7624,0.0
7625,0.0
7626,0.0
7627,0.0
7628,0.0
7629,0.0
7630,0.0
7631,0.0
7632,0.0
7633,0.0
7634,0.0
7635,0.0
7636,0.0
7637,0.0
7638,0.0
7639,0.0
7640,0.0
7641,0.0
7642,36.0
7643,108.0
7644,196.0
7645,292.0
7646,390.0
7647,488.0
7648,583.0
7649,672.0
7650,756.0
7651,828.0
7652,890.0
7653,939.0
7654,912.0
7655,1001.0
7656,1009.0
7657,1003.0
7658,982.0
7659,946.0
7660,896.0
7661,835.0
7662,762.0
7663,681.0
7664,441.0
7665,118.0
7666,109.0
7667,82.0
7668,56.0
7669,31.0
7670,11.0
7671,0.0
7672,0.0
7673,0.0
7674,0.0
7675,0.0
7676,0.0
7677,0.0
7678,0.0
7679,0.0
7680,0.0
7681,0.0
7682,0.0
7683,0.0
7684,0.0
7685,0.0
7686,0.0
7687,0.0
7688,0.0
7689,0.0
7690,37.0
7691,109.0
7692,198.0
7693,294.0
7694,393.0
7695,492.0
7696,588.0
7697,677.0
7698,760.0
7699,832.0
7700,895.0
7701,944.0
7702,706.0
7703,1004.0
7704,1011.0
7705,852.0
7706,703.0
7707,545.0
7708,753.0
7709,646.0
7710,26.0
7711,127.0
7712,15.0
7713,107.0
7714,397.0
7715,298.0
7716,202.0
7717,113.0
7718,40.0
7719,0.0
7720,0.0
7721,0.0
7722,0.0
7723,0.0
7724,0.0
7725,0.0
7726,0.0
7727,0.0
7728,0.0
7729,0.0
7730,0.0
7731,0.0
7732,0.0
7733,0.0
7734,0.0
7735,0.0
7736,0.0
7737,0.0
7738,37.0
7739,110.0
7740,199.0
7741,296.0
7742,395.0
7743,467.0
7744,589.0
7745,679.0
7746,762.0
7747,835.0
7748,897.0
7749,946.0
7750,986.0
7751,1007.0
7752,1015.0
7753,1007.0
7754,902.0
7755,878.0
7756,805.0
7757,39.0
7758,43.0
7759,507.0
7760,514.0
7761,403.0
7762,374.0
7763,279.0
7764,186.0
7765,104.0
7766,36.0
7767,0.0
7768,0.0
7769,0.0
7770,0.0
7771,0.0
7772,0.0
7773,0.0
7774,0.0
7775,0.0
7776,0.0
7777,0.0
7778,0.0
7779,0.0
7780,0.0
7781,0.0
7782,0.0
7783,0.0
7784,0.0
7785,0.0
7786,27.0
7787,80.0
7788,144.0
7789,214.0
7790,242.0
7791,336.0
7792,406.0
7793,481.0
7794,646.0
7795,831.0
7796,710.0
7797,829.0
7798,159.0
7799,576.0
7800,236.0
7801,58.0
7802,956.0
7803,920.0
7804,867.0
7805,735.0
7806,517.0
7807,553.0
7808,327.0
7809,10.0
7810,10.0
7811,8.0
7812,187.0
7813,104.0
7814,37.0
7815,0.0
7816,0.0
7817,0.0
7818,0.0
7819,0.0
7820,0.0
7821,0.0
7822,0.0
7823,0.0
7824,0.0
7825,0.0
7826,0.0
7827,0.0
7828,0.0
7829,0.0
7830,0.0
7831,0.0
7832,0.0
7833,0.0
7834,35.0
7835,106.0
7836,191.0
7837,221.0
7838,383.0
7839,236.0
7840,447.0
7841,514.0
7842,484.0
7843,299.0
7844,228.0
7845,375.0
7846,796.0
7847,830.0
7848,883.0
7849,53.0
7850,42.0
7851,61.0
7852,33.0
7853,24.0
7854,94.0
7855,467.0
7856,206.0
7857,153.0
7858,7.0
7859,5.0
7860,4.0
7861,2.0
7862,0.0
7863,0.0
7864,0.0
7865,0.0
7866,0.0
7867,0.0
7868,0.0
7869,0.0
7870,0.0
7871,0.0
7872,0.0
7873,0.0
7874,0.0
7875,0.0
7876,0.0
7877,0.0
7878,0.0
7879,0.0
7880,0.0
7881,0.0
7882,41.0
7883,117.0
7884,212.0
7885,311.0
7886,414.0
7887,514.0
7888,610.0
7889,700.0
7890,781.0
7891,854.0
7892,915.0
7893,964.0
7894,1000.0
7895,907.0
7896,864.0
7897,895.0
7898,840.0
7899,684.0
7900,401.0
7901,349.0
7902,610.0
7903,589.0
7904,617.0
7905,521.0
7906,422.0
7907,321.0
7908,222.0
7909,129.0
7910,49.0
7911,0.0
7912,0.0
7913,0.0
7914,0.0
7915,0.0
7916,0.0
7917,0.0
7918,0.0
7919,0.0
7920,0.0
7921,0.0
7922,0.0
7923,0.0
7924,0.0
7925,0.0
7926,0.0
7927,0.0
7928,0.0
7929,0.0
7930,41.0
7931,119.0
7932,212.0
7933,312.0
7934,415.0
7935,517.0
7936,615.0
7937,706.0
7938,790.0
7939,863.0
7940,926.0
7941,975.0
7942,1014.0
7943,1036.0
7944,1043.0
7945,1036.0
7946,1013.0
7947,977.0
7948,929.0
7949,868.0
7950,795.0
7951,712.0
7952,622.0
7953,526.0
7954,425.0
7955,324.0
7956,224.0
7957,131.0
7958,50.0
7959,0.0
7960,0.0
7961,0.0
7962,0.0
7963,0.0
7964,0.0
7965,0.0
7966,0.0
7967,0.0
7968,0.0
7969,0.0
7970,0.0
7971,0.0
7972,0.0
7973,0.0
7974,0.0
7975,0.0
7976,0.0
7977,0.0
7978,44.0
7979,125.0
7980,222.0
7981,325.0
7982,430.0
7983,533.0
7984,632.0
7985,724.0
7986,808.0
7987,881.0
7988,943.0
7989,991.0
7990,1025.0
7991,1046.0
7992,1052.0
7993,1044.0
7994,1020.0
7995,983.0
7996,932.0
7997,869.0
7998,794.0
7999,711.0
8000,618.0
8001,521.0
8002,418.0
8003,317.0
8004,216.0
8005,124.0
8006,46.0
8007,0.0
8008,0.0
8009,0.0
8010,0.0
8011,0.0
8012,0.0
8013,0.0
8014,0.0
8015,0.0
8016,0.0
8017,0.0
8018,0.0
8019,0.0
8020,0.0
8021,0.0
8022,0.0
8023,0.0
8024,0.0
8025,0.0
8026,38.0
8027,113.0
8028,204.0
8029,302.0
8030,402.0
8031,501.0
8032,596.0
8033,686.0
8034,767.0
8035,840.0
8036,900.0
8037,949.0
8038,986.0
8039,1008.0
8040,1013.0
8041,1005.0
8042,981.0
8043,945.0
8044,826.0
8045,836.0
8046,762.0
8047,649.0
8048,315.0
8049,325.0
8050,341.0
8051,289.0
8052,197.0
8053,118.0
8054,44.0
8055,0.0
8056,0.0
8057,0.0
8058,0.0
8059,0.0
8060,0.0
8061,0.0
8062,0.0
8063,0.0
8064,0.0
8065,0.0
8066,0.0
8067,0.0
8068,0.0
8069,0.0
8070,0.0
8071,0.0
8072,0.0
8073,0.0
8074,38.0
8075,113.0
8076,203.0
8077,301.0
8078,402.0
8079,502.0
8080,600.0
8081,691.0
8082,776.0
8083,850.0
8084,914.0
8085,964.0
8086,1004.0
8087,1027.0
8088,1036.0
8089,1030.0
8090,1009.0
8091,973.0
8092,925.0
8093,863.0
8094,790.0
8095,707.0
8096,615.0
8097,446.0
8098,418.0
8099,317.0
8100,217.0
8101,126.0
8102,48.0
8103,0.0
8104,0.0
8105,0.0
8106,0.0
8107,0.0
8108,0.0
8109,0.0
8110,0.0
8111,0.0
8112,0.0
8113,0.0
8114,0.0
8115,0.0
8116,0.0
8117,0.0
8118,0.0
8119,0.0
8120,0.0
8121,0.0
8122,42.0
8123,121.0
8124,217.0
8125,318.0
8126,421.0
8127,522.0
8128,618.0
8129,707.0
8130,787.0
8131,699.0
8132,610.0
