Time,Value
10192.0,456.967831076
10193.0,439.602986282
10194.0,471.146893488
10195.0,377.37914785
10196.0,486.58228872
10197.0,610.050322292
10198.0,624.318688467
10199.0,527.927428505
10200.0,376.603638066
10201.0,655.276946407
10202.0,539.471924986
10203.0,373.76927683
10204.0,457.990414006
10205.0,440.595207061
10206.0,424.263429669
10207.0,417.006687715
10208.0,313.811818735
10209.0,222.161979228
10210.0,365.102406636
10211.0,191.935506254
10212.0,248.692412378
10213.0,133.661280203
10214.0,247.655634955
10215.0,273.776523753
10216.0,173.326913682
10217.0,144.181893518
10218.0,40.4211638814
10219.0,13.5229708853
10220.0,144.279881178
10221.0,145.328999557
10222.0,38.7575428403
10223.0,56.5300880688
10224.0,59.9386094267
10225.0,33.4655921008
10226.0,71.2714605394
10227.0,88.6742000804
10228.0,9.33578340702
10229.0,85.1901057052
10230.0,4.15912532936
10231.0,23.8821607703
10232.0,15.1668886217
10233.0,79.552097969
10234.0,241.264264041
10235.0,309.926577555
10236.0,295.232522122
10237.0,409.792609897
10238.0,422.842509582
10239.0,330.461261651
10240.0,460.207287453
10241.0,421.757802506
10242.0,628.521861365
10243.0,855.471917086
10244.0,877.537403743
10245.0,643.153758818
10246.0,566.125513015
10247.0,602.427340229
10248.0,582.618073051
10249.0,517.38568444
10250.0,665.287990674
10251.0,536.018979299
10252.0,593.572857274
10253.0,431.000402415
10254.0,461.02052664
10255.0,428.408676732
10256.0,355.56577908
10257.0,351.013686743
10258.0,205.240867552
10259.0,112.859751507
10260.0,105.796337879
10261.0,24.7243782776
10262.0,11.7347757514
10263.0,68.6058821938
10264.0,95.5213122748
10265.0,160.513928067
10266.0,156.124902928
10267.0,194.77956837
10268.0,187.880869704
10269.0,126.193561378
10270.0,12.653750803
10271.0,92.6229874897
10272.0,66.0458509626
10273.0,11.4826802844
10274.0,46.7268587868
10275.0,128.593082931
10276.0,101.526084905
10277.0,132.656200787
10278.0,176.753821044
10279.0,135.976724359
10280.0,92.7869763272
10281.0,277.582518185
10282.0,270.892411349
10283.0,258.468533917
10284.0,389.139442515
10285.0,260.00828729
10286.0,140.396012511
10287.0,276.187190505
10288.0,210.443514908
10289.0,350.989997597
10290.0,374.058851965
10291.0,492.383030507
10292.0,576.538485704
10293.0,533.264608332
10294.0,631.248204488
10295.0,762.926773853
10296.0,766.223186418
10297.0,662.991220337
10298.0,778.748494821
10299.0,831.635488275
10300.0,609.413585168
10301.0,698.638044752
10302.0,788.854963115
10303.0,780.653961415
10304.0,582.723731752
10305.0,667.743723837
10306.0,669.563009322
10307.0,430.159446613
10308.0,341.592463103
10309.0,189.42707823
10310.0,170.429019687
10311.0,54.8681246233
10312.0,165.694442187
10313.0,26.7607508477
10314.0,16.8775483649
10315.0,123.031894634
10316.0,57.8218083138
10317.0,98.8229172862
10318.0,78.3757114492
10319.0,100.330628001
10320.0,36.7851386509
10321.0,82.383578835
10322.0,22.0800509647
10323.0,27.4175967919
10324.0,88.0480904032
10325.0,27.532662341
10326.0,31.2789999288
10327.0,121.270680121
10328.0,61.4066308795
10329.0,166.311335184
10330.0,114.977267465
10331.0,140.226535825
10332.0,97.6999147684
10333.0,233.680388797
10334.0,224.673563061
10335.0,194.219774461
10336.0,245.273121411
10337.0,255.999566579
10338.0,302.657635047
10339.0,341.893817784
10340.0,318.308494045
10341.0,542.580956372
10342.0,389.398693862
10343.0,301.823535333
10344.0,328.296395155
10345.0,315.217694342
10346.0,369.564966088
10347.0,343.213090025
10348.0,340.571879355
10349.0,198.409834299
10350.0,166.141220804
10351.0,109.741985638
10352.0,120.909109374
10353.0,65.4229054447
10354.0,28.0452455819
10355.0,81.8812464378
10356.0,100.549048316
10357.0,71.3140743705
10358.0,68.2503139609
10359.0,2.36733944527
10360.0,10.7083666029
10361.0,136.385232799
10362.0,76.694972445
10363.0,107.733702709
10364.0,104.943276551
10365.0,51.3026888786
10366.0,3.06221267756
10367.0,115.078740319
10368.0,69.2378850422
10369.0,204.739482698
10370.0,233.093611647
10371.0,323.697842114
10372.0,302.998699797
10373.0,148.954927152
10374.0,135.131185989
10375.0,76.5221663905
10376.0,59.2212979512
10377.0,93.9958759739
10378.0,46.1528892569
10379.0,61.3716642166
10380.0,34.6242874279
10381.0,33.1065594974
10382.0,112.28583947
10383.0,138.575394998
10384.0,368.767749111
10385.0,454.324622975
10386.0,488.174586324
10387.0,442.208720582
10388.0,583.474540617
10389.0,554.050521145
10390.0,576.616573491
10391.0,529.670391851
10392.0,671.82529531
10393.0,525.448971899
10394.0,633.565274604
10395.0,510.682491798
10396.0,372.432711687
10397.0,358.787088835
10398.0,353.670413116
10399.0,287.935469782
10400.0,211.937881529
10401.0,301.246215873
10402.0,292.672533882
10403.0,401.49474314
10404.0,291.76176729
10405.0,96.6744012771
10406.0,196.48041824
10407.0,108.025937087
10408.0,14.9540699357
10409.0,16.4704115286
10410.0,53.3506161984
10411.0,147.911501368
10412.0,89.4271481417
10413.0,60.152311764
10414.0,35.4788070241
10415.0,31.1208455141
10416.0,76.3189729456
10417.0,4.76111744175
10418.0,80.9261498625
10419.0,155.560881688
10420.0,149.960833665
10421.0,88.9243722384
10422.0,207.296531653
10423.0,98.921424287
10424.0,159.020548815
10425.0,194.335953604
10426.0,233.651086774
10427.0,184.864235503
10428.0,176.780507535
10429.0,129.371322687
10430.0,204.948573981
10431.0,218.523350503
10432.0,302.96654483
10433.0,238.757161549
10434.0,295.357742019
10435.0,300.292301573
10436.0,303.136404746
10437.0,320.813192944
10438.0,412.179738979
10439.0,496.73791877
10440.0,453.922541474
10441.0,543.22909161
10442.0,538.961264419
10443.0,502.999968764
10444.0,511.595710927
10445.0,487.363239873
10446.0,274.564866013
10447.0,250.314793007
10448.0,220.268519148
10449.0,217.702498252
10450.0,141.678611866
10451.0,75.9897435205
10452.0,128.227104298
10453.0,30.8122301268
10454.0,55.698562779
10455.0,52.0943987296
10456.0,79.4262037671
10457.0,59.8443879837
10458.0,54.3030219936
10459.0,114.306000674
10460.0,201.584746343
10461.0,158.707034324
10462.0,192.669135458
10463.0,172.611865825
10464.0,132.178652245
10465.0,48.1787488102
10466.0,49.1489546173
10467.0,5.31013266824
10468.0,20.7381979043
10469.0,87.4103572482
10470.0,144.859090888
10471.0,161.546907214
10472.0,171.71318394
10473.0,162.621190726
10474.0,210.337959748
10475.0,305.443632953
10476.0,299.317628499
10477.0,217.057441341
10478.0,244.936601211
10479.0,242.136659608
10480.0,356.761988936
10481.0,340.547946263
10482.0,329.490957202
10483.0,463.396192851
10484.0,483.975782741
10485.0,528.849970954
10486.0,641.343085692
10487.0,601.884112589
10488.0,478.853189399
10489.0,498.957271306
10490.0,508.770299574
10491.0,430.689106028
10492.0,450.716439172
10493.0,416.908130967
10494.0,354.780789954
10495.0,389.320348641
10496.0,445.033257757
10497.0,408.002371933
10498.0,256.285118442
10499.0,177.675709242
10500.0,109.845816297
10501.0,28.4576697788
10502.0,54.8419962795
10503.0,129.411063238
10504.0,99.4891382045
10505.0,257.827418114
10506.0,250.143965821
10507.0,327.746764181
10508.0,227.212720932
10509.0,206.197380958
10510.0,203.599570545
10511.0,155.529023669
10512.0,94.5639864589
10513.0,98.919978849
10514.0,66.3582554078
10515.0,52.1082980864
10516.0,182.655714581
10517.0,179.312436583
10518.0,379.991797966
10519.0,212.36275148
10520.0,490.527848849
10521.0,460.101068178
10522.0,278.340055382
10523.0,353.44323431
10524.0,340.885584639
10525.0,226.7070753
10526.0,305.954928737
10527.0,300.239828687
10528.0,400.549010082
10529.0,399.85434716
10530.0,450.629313962
10531.0,335.099588146
10532.0,405.285893065
10533.0,424.470822928
10534.0,421.457431623
10535.0,390.82657126
10536.0,396.523037231
10537.0,564.175799176
10538.0,601.953304834
10539.0,793.625046698
10540.0,635.895892951
10541.0,866.483561897
10542.0,900.505346534
10543.0,766.800801377
10544.0,545.31232287
10545.0,527.699997695
10546.0,562.532886384
10547.0,441.707815195
10548.0,304.731548126
10549.0,328.100166616
10550.0,253.874783803
10551.0,95.159441495
10552.0,124.676435831
10553.0,135.464151672
10554.0,49.2759326039
10555.0,122.952292311
10556.0,198.474226435
10557.0,179.517685724
10558.0,95.4037222143
10559.0,58.9414890546
10560.0,16.9065856663
10561.0,37.2576720279
10562.0,41.4131715538
10563.0,32.1303878982
10564.0,164.870906613
10565.0,195.808466187
10566.0,154.901125643
10567.0,100.720558272
10568.0,264.283739881
10569.0,185.845421225
10570.0,161.067716724
10571.0,306.411314171
10572.0,234.153094238
10573.0,178.438280368
10574.0,294.774698823
10575.0,401.434316719
10576.0,266.139460416
10577.0,261.970619258
10578.0,334.820866162
10579.0,333.783430854
10580.0,272.47279617
10581.0,251.290958655
10582.0,344.13113141
10583.0,381.199650572
10584.0,327.398621612
10585.0,350.32520908
10586.0,399.62835999
10587.0,419.213711956
10588.0,337.537044626
10589.0,327.569519002
10590.0,292.400034945
10591.0,307.855089106
10592.0,303.930417284
10593.0,286.992066568
10594.0,322.682177517
10595.0,153.413777675
10596.0,199.970241128
10597.0,168.220596012
10598.0,146.058131463
10599.0,235.961486002
10600.0,240.76883849
10601.0,91.4946180186
10602.0,41.7809783678
10603.0,74.6402278284
10604.0,3.96856287343
10605.0,92.5184405691
10606.0,10.263263022
10607.0,42.5247436732
10608.0,14.7401380333
10609.0,85.9707222094
10610.0,282.095380299
10611.0,19.2936581772
10612.0,13.6781193869
10613.0,87.9128473815
10614.0,110.445731326
10615.0,134.613712979
10616.0,80.8216798531
10617.0,8.40310580098
10618.0,73.3588185845
10619.0,24.5564780491
10620.0,26.7627491127
10621.0,124.096109915
10622.0,130.837497619
10623.0,132.74220318
10624.0,190.934444606
10625.0,219.305634383
10626.0,306.908962881
10627.0,389.450030411
10628.0,369.746327979
10629.0,407.958911067
10630.0,402.763746759
10631.0,485.451727812
10632.0,398.057473017
10633.0,409.662973554
10634.0,353.501509633
10635.0,339.916818297
10636.0,311.752224059
10637.0,248.223827681
10638.0,288.348768131
10639.0,372.939939455
10640.0,342.178573853
10641.0,293.549489135
10642.0,248.215136076
10643.0,140.789984687
10644.0,120.254034193
10645.0,62.1559576913
10646.0,176.054474223
10647.0,170.091348001
10648.0,89.7375774667
10649.0,80.5624263846
10650.0,109.485306384
10651.0,192.556169858
10652.0,106.35778074
10653.0,56.1707905553
10654.0,12.9536199073
10655.0,37.8521530493
10656.0,65.1444738482
10657.0,55.5102195559
10658.0,41.4404934376
10659.0,161.31908627
10660.0,266.221414294
10661.0,323.145482631
10662.0,483.833845135
10663.0,398.934473313
10664.0,193.967499935
10665.0,319.834529483
10666.0,344.220460717
10667.0,161.131710536
10668.0,273.850279675
10669.0,400.407133552
10670.0,395.196174538
10671.0,542.528789982
10672.0,544.46711407
10673.0,373.952804165
10674.0,311.562995914
10675.0,407.305696475
10676.0,431.429509624
10677.0,660.448368643
10678.0,635.057310806
10679.0,919.173249641
10680.0,782.217810771
10681.0,702.145436252
10682.0,627.854262362
10683.0,631.80016694
10684.0,541.823957811
10685.0,512.221541264
10686.0,450.048254809
10687.0,524.345422429
10688.0,370.378720321
10689.0,173.443148673
10690.0,217.818813928
10691.0,34.436769478
10692.0,94.4091408784
10693.0,19.2043600946
10694.0,41.0352170765
10695.0,4.6349781101
10696.0,41.266461583
10697.0,49.1617935874
10698.0,256.685797368
10699.0,155.106123295
10700.0,146.861797209
10701.0,45.5667779612
10702.0,16.2601098022
10703.0,21.6924103138
10704.0,126.793453266
10705.0,91.2313980825
10706.0,21.5764022095
10707.0,52.9463221688
10708.0,34.3037372789
10709.0,75.4208768668
10710.0,87.5706878198
10711.0,95.2938608118
10712.0,304.956277683
10713.0,166.795676911
10714.0,10.9380467737
10715.0,144.672153156
10716.0,146.634649714
10717.0,135.056180204
10718.0,131.159396772
10719.0,186.524909989
10720.0,34.8485517212
10721.0,97.2770817389
10722.0,117.252753518
10723.0,167.488773558
10724.0,173.553895349
10725.0,243.460956507
10726.0,229.762800962
10727.0,297.201835932
10728.0,327.500861411
10729.0,216.873091881
10730.0,283.780763156
10731.0,300.47945839
10732.0,274.091452417
10733.0,209.959701537
10734.0,227.677098467
10735.0,177.188636621
10736.0,196.921159087
10737.0,256.388101711
10738.0,318.574122252
10739.0,283.897678072
10740.0,160.130833705
10741.0,221.668997348
10742.0,115.969712163
10743.0,68.7742849668
10744.0,40.6708283564
10745.0,105.121563524
10746.0,89.2312723132
10747.0,28.88865045
10748.0,9.73877066284
10749.0,93.5527427555
10750.0,29.3108005016
10751.0,115.184239378
10752.0,6.55108869626
10753.0,187.203396616
10754.0,196.493722874
10755.0,72.1385108537
10756.0,0.102923492933
10757.0,77.8109702977
10758.0,162.961321136
10759.0,96.7535945926
10760.0,131.322582748
10761.0,61.162759915
10762.0,210.651320621
10763.0,262.798386844
10764.0,353.676156825
10765.0,211.029857944
10766.0,307.759725353
10767.0,200.438033599
10768.0,386.616330775
10769.0,395.223000988
10770.0,337.56261115
10771.0,447.116969082
10772.0,503.785211055
10773.0,435.150739403
10774.0,566.131800653
10775.0,524.817767656
10776.0,444.034909752
10777.0,441.449566996
10778.0,393.330598046
10779.0,360.033372754
10780.0,331.048148929
10781.0,404.775090241
10782.0,257.977994965
10783.0,294.331649429
10784.0,198.357100411
10785.0,19.7456267817
10786.0,115.853322269
10787.0,143.055400749
10788.0,89.0947929879
10789.0,9.51118890373
10790.0,13.0594884563
10791.0,35.7255010475
10792.0,133.776074094
10793.0,141.958514639
10794.0,94.209065582
10795.0,82.7482810857
10796.0,282.835488304
10797.0,122.710197004
10798.0,191.137941495
10799.0,202.261238404
10800.0,238.118702887
10801.0,205.964523105
10802.0,111.902481809
10803.0,91.7794720718
10804.0,23.2607201206
10805.0,9.57586177263
10806.0,123.569918994
10807.0,90.0318918053
10808.0,104.764008537
10809.0,112.286079398
10810.0,236.040994142
10811.0,174.638730373
10812.0,136.164713144
10813.0,106.065126135
10814.0,162.612469775
10815.0,167.79823693
10816.0,205.680723012
10817.0,201.321687741
10818.0,283.703780132
10819.0,439.360040713
10820.0,546.526160896
10821.0,613.750300085
10822.0,661.504891116
10823.0,556.445283071
10824.0,523.043789265
10825.0,520.461949835
10826.0,429.729707397
10827.0,424.85893422
10828.0,483.387690173
10829.0,561.031708863
10830.0,535.693109262
10831.0,567.952091613
10832.0,527.378741149
10833.0,419.526327368
10834.0,334.578503466
10835.0,336.944108628
10836.0,237.37297666
10837.0,66.4674973108
10838.0,34.4233036254
10839.0,33.2163176223
10840.0,82.850107111
10841.0,44.6303538104
10842.0,116.400196511
10843.0,133.228473669
10844.0,180.162822131
10845.0,143.887608929
10846.0,133.806757091
10847.0,161.513313626
10848.0,130.236463111
10849.0,59.7388293338
10850.0,23.4101623023
10851.0,110.96639923
10852.0,184.361825466
10853.0,176.986919754
10854.0,287.703624348
10855.0,451.836766649
10856.0,501.760958491
10857.0,373.431927024
10858.0,331.265318671
10859.0,362.77059718
10860.0,330.666175258
10861.0,267.207064561
10862.0,304.620093336
10863.0,325.366629865
10864.0,385.043347959
10865.0,524.48675894
10866.0,520.355902832
10867.0,482.984873686
10868.0,582.154935221
10869.0,659.018231009
10870.0,578.798303945
10871.0,654.771945123
10872.0,747.085947884
10873.0,714.150882284
10874.0,716.891319427
10875.0,608.856282632
10876.0,798.868576545
10877.0,803.995153406
10878.0,837.440603626
10879.0,862.810787381
10880.0,769.383743674
10881.0,561.270488523
10882.0,344.441661466
10883.0,315.200185102
10884.0,232.920369851
10885.0,167.343201828
10886.0,91.0983062131
10887.0,137.808306327
10888.0,66.4461918664
10889.0,104.012324008
10890.0,69.6817776433
10891.0,143.22524776
10892.0,197.605230484
10893.0,210.132212482
10894.0,219.860620747
10895.0,167.17550152
10896.0,165.391038634
10897.0,71.8415218469
10898.0,137.08624974
10899.0,60.6537049043
10900.0,63.5775424628
10901.0,69.3646014022
10902.0,45.3832171731
10903.0,217.107811348
10904.0,98.2256020732
10905.0,42.435860666
10906.0,145.15450326
10907.0,232.156658701
10908.0,336.398511371
10909.0,363.505007331
10910.0,339.492859432
10911.0,411.878501315
10912.0,461.370654097
10913.0,547.86425178
10914.0,562.642773347
10915.0,668.301141988
10916.0,650.539126236
10917.0,543.170968692
10918.0,579.529129788
10919.0,577.246738307
10920.0,613.186374171
10921.0,641.686158763
10922.0,656.863904918
10923.0,669.176516993
10924.0,657.268096561
10925.0,509.581072016
10926.0,445.124094715
10927.0,503.947274983
10928.0,398.029228095
10929.0,383.963320582
10930.0,270.259467189
10931.0,246.259515439
10932.0,61.2861854813
10933.0,37.5937144228
10934.0,37.3263987587
10935.0,24.1531070913
10936.0,80.0256148555
10937.0,23.7084260599
10938.0,70.1702196879
10939.0,197.317496996
10940.0,87.3942283172
10941.0,7.09381336574
10942.0,58.3886362904
10943.0,45.0173384047
10944.0,51.9007353947
10945.0,140.979686595
10946.0,325.425640518
10947.0,117.739338998
10948.0,245.974899575
10949.0,176.619339755
10950.0,229.092697505
10951.0,200.453675211
10952.0,185.350059262
10953.0,128.832523608
10954.0,131.114953731
10955.0,277.346085153
10956.0,298.326351793
10957.0,445.051882805
10958.0,460.067390583
10959.0,465.278048661
10960.0,410.585491777
10961.0,480.617634369
10962.0,546.120908634
10963.0,575.558422026
10964.0,614.286671834
10965.0,740.372172987
10966.0,595.401316704
10967.0,722.012957281
10968.0,690.784117235
10969.0,667.899238635
10970.0,762.915813727
10971.0,629.546025875
10972.0,635.368871247
10973.0,613.183765191
10974.0,550.666173241
10975.0,683.250299007
10976.0,580.049545998
10977.0,343.431366273
10978.0,237.583777232
10979.0,92.8987701411
10980.0,82.6225600975
10981.0,92.3165201922
10982.0,41.3111403318
10983.0,39.6964047576
10984.0,12.7368258091
10985.0,55.4339206882
10986.0,328.472199142
10987.0,188.796869763
10988.0,114.553328396
10989.0,121.966389111
10990.0,47.6140710914
10991.0,6.52847367611
10992.0,8.39503588579
10993.0,29.6005820096
10994.0,88.3243447828
10995.0,38.9414040918
10996.0,3.62548484466
10997.0,56.6899867743
10998.0,152.559177252
10999.0,132.930433008
11000.0,122.068657637
11001.0,55.6785618344
11002.0,294.282769217
11003.0,293.459102027
11004.0,124.5911301
11005.0,106.665881222
11006.0,394.662535996
11007.0,370.052645786
11008.0,271.318329293
11009.0,299.192563618
11010.0,453.060158094
11011.0,479.891539
11012.0,550.269920915
11013.0,581.63182593
11014.0,496.706606781
11015.0,645.896368535
11016.0,656.209071827
11017.0,633.145971704
11018.0,540.352651063
11019.0,491.579746453
11020.0,386.331460082
11021.0,463.808871921
11022.0,367.917533978
11023.0,242.359543143
11024.0,256.176138869
11025.0,177.917715632
11026.0,141.469173315
11027.0,410.956632928
11028.0,232.353446433
11029.0,217.057022742
11030.0,76.344434467
11031.0,26.6936178593
11032.0,30.2414446475
11033.0,24.4043291821
11034.0,61.7861754171
11035.0,10.5360909452
11036.0,88.8269007031
11037.0,97.5133516655
11038.0,202.892245742
11039.0,89.3377660417
11040.0,210.366516264
11041.0,321.032102312
11042.0,320.912059195
11043.0,129.802595623
11044.0,23.9171524052
11045.0,256.732515477
11046.0,113.629510503
11047.0,131.154903012
11048.0,155.684063894
11049.0,200.123165034
11050.0,182.48391262
11051.0,144.281692103
11052.0,147.235970319
11053.0,100.666197378
11054.0,105.506840959
11055.0,99.520514218
11056.0,101.880912505
11057.0,217.830808601
11058.0,208.004188744
11059.0,264.231601843
11060.0,356.537799209
11061.0,505.975431446
11062.0,535.292887676
11063.0,596.315623248
11064.0,553.297012696
11065.0,578.245359599
11066.0,557.30273802
11067.0,617.604459505
11068.0,597.240950256
11069.0,578.176022353
11070.0,453.031749805
11071.0,465.228199538
11072.0,465.951712398
11073.0,247.031593342
11074.0,118.720041433
11075.0,98.3638696527
11076.0,65.7214012932
11077.0,197.830306426
11078.0,219.237850338
11079.0,319.68950215
11080.0,375.911896398
11081.0,354.914533872
11082.0,172.018988719
11083.0,157.30180706
11084.0,191.74907048
11085.0,204.870134953
11086.0,134.896499622
11087.0,171.184423176
11088.0,199.414247768
11089.0,51.69710869
11090.0,53.8851136985
11091.0,79.1210279387
11092.0,0.516225040692
11093.0,55.2366151549
11094.0,91.9429370891
11095.0,44.8919993858
11096.0,173.993455375
11097.0,157.877563898
11098.0,114.743742672
11099.0,280.651347209
11100.0,378.812786517
11101.0,309.442730901
11102.0,467.26357055
11103.0,431.688078648
11104.0,351.756009623
11105.0,498.962470896
11106.0,502.146315259
11107.0,569.149008091
11108.0,514.236168671
11109.0,474.65117451
11110.0,502.195586497
11111.0,501.750786982
11112.0,366.1740683
11113.0,485.136850527
11114.0,604.296278079
11115.0,564.118993044
11116.0,525.472466263
11117.0,374.279444023
11118.0,515.7981458
11119.0,272.786642444
11120.0,256.230853494
11121.0,121.512850745
11122.0,132.114262791
11123.0,115.948812425
11124.0,36.7617452447
11125.0,26.5274171039
11126.0,160.727529696
11127.0,252.728350484
11128.0,270.513131026
11129.0,356.351690607
11130.0,283.824453073
11131.0,97.8690616885
11132.0,43.7161524471
11133.0,67.3093161343
11134.0,87.4576598655
11135.0,87.8270441961
11136.0,44.4795522765
11137.0,19.4399008689
11138.0,63.7749902771
11139.0,109.672379909
11140.0,89.468828713
11141.0,26.4883965777
11142.0,184.741061356
11143.0,92.115007297
11144.0,91.0868256944
11145.0,2.05610217632
11146.0,106.393804816
11147.0,236.077772206
11148.0,71.9804387258
11149.0,97.5176550604
11150.0,109.572964943
11151.0,185.597377452
11152.0,397.733633766
11153.0,519.496226474
11154.0,491.378585011
11155.0,535.502241411
11156.0,543.601404298
11157.0,593.907083467
11158.0,675.982890533
11159.0,682.331889515
11160.0,765.657246645
11161.0,675.915962884
11162.0,537.392552201
11163.0,630.543994144
11164.0,480.649650538
11165.0,571.991585096
11166.0,485.490359579
11167.0,505.38806352
11168.0,447.088380436
11169.0,392.950649466
11170.0,302.785084894
11171.0,134.790447207
11172.0,33.7409043382
11173.0,82.7290523873
11174.0,14.4596186267
11175.0,5.77187373062
11176.0,77.3987555998
11177.0,67.1549266572
11178.0,32.7880101079
11179.0,125.461414586
11180.0,109.857528455
11181.0,26.5462458478
11182.0,137.45369319
11183.0,246.078458775
11184.0,99.3923399999
11185.0,52.6626577229
11186.0,107.651959708
11187.0,138.245499507
11188.0,155.459634972
11189.0,323.656722011
11190.0,481.776050167
11191.0,425.521134813
11192.0,332.964464823
11193.0,234.576514694
11194.0,332.7504201
11195.0,366.523275335
11196.0,333.865188979
11197.0,536.397770936
11198.0,613.112093345
11199.0,488.995806038
11200.0,424.727308019
11201.0,437.053079594
11202.0,566.772499604
11203.0,636.475058748
11204.0,611.29217442
11205.0,584.468033313
11206.0,665.123154647
11207.0,595.875531625
11208.0,573.279763496
11209.0,678.422241143
11210.0,578.074269732
11211.0,465.189083904
11212.0,449.965748298
11213.0,463.470710279
11214.0,439.491685588
11215.0,360.482059191
11216.0,301.131012565
11217.0,357.213148861
11218.0,265.79649609
11219.0,125.272730955
11220.0,60.4981909202
11221.0,52.0872373125
11222.0,16.7251469001
11223.0,247.61588466
11224.0,32.8656954415
11225.0,71.0057881934
11226.0,9.03590828103
11227.0,11.6013224011
11228.0,140.059305842
11229.0,117.431643598
11230.0,111.374709854
11231.0,90.9127434854
11232.0,79.35995579
11233.0,237.887969349
11234.0,54.956292656
11235.0,126.217912417
11236.0,150.235941024
11237.0,101.626206221
11238.0,122.81372409
11239.0,138.428510335
11240.0,242.125731865
11241.0,140.382048228
11242.0,41.9112968016
11243.0,139.125472805
11244.0,217.255927841
11245.0,159.948103733
11246.0,130.570226604
11247.0,211.740357318
11248.0,254.545429898
11249.0,352.79877791
11250.0,456.740240815
11251.0,630.971438381
11252.0,504.830028831
11253.0,640.736427113
11254.0,673.827079388
11255.0,648.523525399
11256.0,621.840619438
11257.0,528.445583203
11258.0,676.142260148
11259.0,563.840676127
11260.0,620.208327537
11261.0,645.325389092
11262.0,565.284955418
11263.0,639.794029764
11264.0,443.323559874
11265.0,298.091668106
11266.0,402.107861868
11267.0,114.732909032
11268.0,6.26242480645
11269.0,15.0427448147
11270.0,30.3869632553
11271.0,35.7705274473
11272.0,93.6672492989
11273.0,156.962422775
11274.0,159.537453323
11275.0,183.135247087
11276.0,187.606312139
11277.0,103.189603127
11278.0,106.030923484
11279.0,91.6780436991
11280.0,80.798176137
11281.0,84.7641000044
11282.0,37.9187435823
11283.0,72.1282140135
11284.0,96.9724021149
11285.0,186.815722318
11286.0,14.121040606
11287.0,96.3759434564
11288.0,79.9999239311
11289.0,149.158524888
11290.0,21.5801273547
11291.0,53.1167955721
11292.0,3.18669884056
11293.0,165.779917633
11294.0,145.463280666
11295.0,181.90088743
11296.0,212.587723281
11297.0,310.709310084
11298.0,312.163215591
11299.0,369.096976607
11300.0,539.879951335
11301.0,534.036517073
11302.0,503.430187549
11303.0,559.043780569
11304.0,482.523363939
11305.0,539.297580023
11306.0,487.431583396
11307.0,450.294354005
11308.0,477.663336157
11309.0,478.406570401
11310.0,476.726649865
11311.0,441.24737967
11312.0,470.442098887
11313.0,378.371716543
11314.0,400.592506072
11315.0,282.671405312
11316.0,160.108821777
11317.0,70.2890085187
11318.0,131.669903513
11319.0,83.7713020124
11320.0,36.4475911753
11321.0,82.757214088
11322.0,108.937451357
11323.0,101.875175665
11324.0,56.0489038263
11325.0,93.2955596468
11326.0,95.0736463859
11327.0,36.6002382417
11328.0,116.997715333
11329.0,23.170077715
11330.0,96.5935983039
11331.0,313.146996776
11332.0,285.336893723
11333.0,238.804349427
11334.0,198.402182559
11335.0,240.976492829
11336.0,266.867717835
11337.0,159.391650908
11338.0,249.506319469
11339.0,255.385776785
11340.0,288.786438293
11341.0,181.803150673
11342.0,315.374244041
11343.0,351.62725519
11344.0,453.254383775
11345.0,456.399850471
11346.0,344.382422743
11347.0,391.477626588
11348.0,393.439182536
11349.0,460.664033714
11350.0,402.706778839
11351.0,461.700803079
11352.0,453.686238916
11353.0,354.014631997
11354.0,333.43042574
11355.0,281.737488784
11356.0,321.178105827
11357.0,272.421846198
11358.0,189.686463067
11359.0,217.149221795
11360.0,183.325897215
11361.0,262.697406691
11362.0,195.439170769
11363.0,148.194676694
11364.0,48.5597756729
11365.0,2.26884450684
11366.0,6.08392175214
11367.0,76.7311176301
11368.0,65.9832603376
11369.0,94.5394086285
11370.0,55.9925124001
11371.0,41.9305169427
11372.0,133.075805761
11373.0,142.699105663
11374.0,42.3558837119
11375.0,6.8251374415
11376.0,96.9715937445
11377.0,130.998112447
11378.0,40.9416128546
11379.0,21.8938973639
11380.0,52.2005322214
11381.0,45.7093665737
11382.0,37.2187923254
11383.0,112.929748544
11384.0,130.828133374
11385.0,226.535503219
11386.0,389.449920444
11387.0,447.781599316
11388.0,511.387591991
11389.0,389.562192019
11390.0,478.951371798
11391.0,573.775011028
11392.0,746.939145702
11393.0,789.594595901
11394.0,764.791324903
11395.0,766.074258585
11396.0,829.260463636
11397.0,865.787515039
11398.0,949.503839018
11399.0,667.82898557
11400.0,657.964236131
11401.0,450.467101962
11402.0,401.766103484
11403.0,375.017134766
11404.0,361.185585528
11405.0,417.17296751
11406.0,390.518949746
11407.0,371.712905485
11408.0,464.516789267
11409.0,365.56789682
11410.0,343.323844978
11411.0,233.037876308
11412.0,254.412843808
11413.0,181.507857846
11414.0,111.578423077
11415.0,35.9573282455
11416.0,152.72955649
11417.0,39.4676367215
11418.0,59.6596510593
11419.0,24.2465696832
11420.0,112.794542696
11421.0,21.6856665065
11422.0,13.5485196175
11423.0,18.4045711933
11424.0,20.7057707935
11425.0,133.248337281
11426.0,322.52506859
11427.0,308.065106562
11428.0,162.84164288
11429.0,158.894055586
11430.0,17.1094677672
11431.0,108.618226919
11432.0,98.1287740733
11433.0,119.316611221
11434.0,149.662612228
11435.0,24.4066029132
11436.0,69.7814866035
