Time,Value
9517.0,6.96240993502e-21
9518.0,1.41325460557e-17
9519.0,5.8457174718e-07
9520.0,3.71198873565e-05
9521.0,8.84688273298e-12
9522.0,9.77736234252e-06
9523.0,1.32846790807e-13
9524.0,4.57594056593e-05
9525.0,0.00168127580332
9526.0,1.18355493268e-09
9527.0,3.50976778444e-07
9528.0,2.6468981385e-15
9529.0,4.36277978031e-13
9530.0,1.53039841991e-12
9531.0,4.30109306149e-10
9532.0,9.48324428141e-06
9533.0,5.75651910646e-06
9534.0,1.55158370563e-08
9535.0,2.9905937973e-21
9536.0,8.43063854593e-14
9537.0,4.92573350511e-18
9538.0,1.32972130357e-07
9539.0,1.26827579662e-05
9540.0,0.0053502976378
9541.0,2.42938591204e-07
9542.0,0.000295845474378
9543.0,0.00125948865556
9544.0,0.00154197927673
9545.0,0.00619555780768
9546.0,0.00251997354779
9547.0,0.000484082118597
9548.0,0.00486856998618
9549.0,0.000711589941562
9550.0,0.943702092097
9551.0,0.000892091013323
9552.0,0.903106756899
9553.0,0.998042584075
9554.0,0.384639816987
9555.0,0.00435167716419
9556.0,0.998597845505
9557.0,0.993384396841
9558.0,1.00000028383
9559.0,1.00000028071
9560.0,0.999114818755
9561.0,0.48426870801
9562.0,0.997579180162
9563.0,0.00180063293755
9564.0,0.00275610847998
9565.0,9.8671978884e-05
9566.0,0.00101478820891
9567.0,4.89678686838e-08
9568.0,1.55506665068e-15
9569.0,2.95175332464e-08
9570.0,2.32492710061e-08
9571.0,1.92356771641e-17
9572.0,0.000143717385414
9573.0,1.90458735678e-20
9574.0,4.59101535073e-26
9575.0,9.35963867274e-37
9576.0,1.43194663205e-25
9577.0,1.39182549871e-21
9578.0,8.74088517596e-20
9579.0,2.67560492945e-16
9580.0,5.32179563959e-11
9581.0,4.03452304188e-11
9582.0,4.51326440865e-10
9583.0,7.85617860771e-09
9584.0,0.00349366616128
9585.0,0.00591034870836
9586.0,0.354154514387
9587.0,0.00468828811387
9588.0,0.906187383684
9589.0,0.994470566521
9590.0,0.996428895493
9591.0,0.934740840348
9592.0,0.999762841419
9593.0,0.315132833745
9594.0,0.999741699884
9595.0,0.999955139714
9596.0,1.00000028406
9597.0,1.00000028406
9598.0,1.00000028406
9599.0,1.00000028406
9600.0,0.99999148241
9601.0,1.00000028394
9602.0,0.488288379023
9603.0,0.999999117276
9604.0,1.00000026652
9605.0,0.999976651482
9606.0,0.0019595137266
9607.0,5.62258723688e-07
9608.0,0.00232844655766
9609.0,2.46464443286e-07
9610.0,5.51385992351e-08
9611.0,3.4278918728e-09
9612.0,2.07791829519e-23
9613.0,1.76826700407e-33
9614.0,4.67862198024e-21
9615.0,1.49141636244e-33
9616.0,8.82927648648e-15
9617.0,2.44353803065e-06
9618.0,4.63761231648e-09
9619.0,6.98754394532e-05
9620.0,3.28833706679e-05
9621.0,1.12034043764e-08
9622.0,9.09802469541e-10
9623.0,3.53112316237e-23
9624.0,1.21632660678e-26
9625.0,9.16538760077e-11
9626.0,0.898520996484
9627.0,0.000280187422971
9628.0,0.723268500446
9629.0,0.404539998213
9630.0,0.476882602293
9631.0,0.00449488966486
9632.0,0.912607206274
9633.0,0.971269976327
9634.0,1.00000027483
9635.0,0.999625860903
9636.0,1.00000028256
9637.0,0.999963306718
9638.0,0.90869534015
9639.0,0.327713061017
9640.0,0.999981619889
9641.0,1.00000028406
9642.0,1.00000028406
9643.0,1.00000028406
9644.0,0.999996438618
9645.0,1.00000018325
9646.0,1.00000012161
9647.0,1.00000028406
9648.0,0.404736778371
9649.0,0.476036045306
9650.0,0.00286760215191
9651.0,0.00147309851644
9652.0,0.970727796031
9653.0,0.739077165158
9654.0,0.00275497402133
9655.0,0.999839861758
9656.0,0.990729709253
9657.0,0.870549813971
9658.0,0.744546679252
9659.0,0.00105378336228
9660.0,0.0050334835137
9661.0,1.56980470309e-05
9662.0,5.42348908786e-05
9663.0,0.000283264691574
9664.0,8.44926248021e-08
9665.0,7.96896022607e-15
9666.0,9.0039339004e-20
9667.0,6.74331723369e-21
9668.0,3.75702935664e-15
9669.0,2.66615104241e-26
9670.0,1.15605054602e-16
9671.0,1.37455734535e-16
9672.0,2.74502507178e-11
9673.0,0.00230353281988
9674.0,0.589796921268
9675.0,0.000543073677445
9676.0,8.66588852931e-11
9677.0,8.76664028779e-05
9678.0,0.00185877703045
9679.0,0.00167174855205
9680.0,0.371286542102
9681.0,0.43079120222
9682.0,0.791111422511
9683.0,0.339935267833
9684.0,1.00000016682
9685.0,1.00000027377
9686.0,0.00085146909658
9687.0,0.00258252130285
9688.0,0.678053489251
9689.0,0.998718765757
9690.0,0.883366595077
9691.0,1.00000028404
9692.0,1.00000028405
9693.0,0.999959322962
9694.0,1.00000028398
9695.0,0.942068703829
9696.0,0.998667238944
9697.0,0.435593901139
9698.0,0.734250409925
9699.0,1.00000020982
9700.0,0.999974628431
9701.0,0.349711210329
9702.0,1.2896364524e-09
9703.0,1.21032335626e-09
9704.0,0.000190457683042
9705.0,1.0684939316e-05
9706.0,0.00116037132863
9707.0,1.55760737549e-08
9708.0,1.23067840368e-05
9709.0,4.46124610323e-15
9710.0,3.02318393828e-06
9711.0,0.000164465254944
9712.0,0.00175484335653
9713.0,0.00248543450774
9714.0,1.1835653915e-06
9715.0,0.00639878539692
9716.0,0.000803864056574
9717.0,3.53656852654e-10
9718.0,5.60334807948e-05
9719.0,0.204652793434
9720.0,0.709017168978
9721.0,0.00287597269359
9722.0,0.000130033432282
9723.0,0.998076618053
9724.0,0.993391685986
9725.0,0.406510172603
9726.0,0.916185179079
9727.0,1.00000028402
9728.0,0.896655331331
9729.0,0.999958887099
9730.0,0.993803390462
9731.0,0.998331859643
9732.0,0.999998204755
9733.0,1.00000027972
9734.0,1.00000028406
9735.0,0.985116687051
9736.0,1.00000028406
9737.0,1.00000028406
9738.0,1.00000028406
9739.0,1.00000028324
9740.0,0.99869090592
9741.0,0.00695117490646
9742.0,9.58032042957e-06
9743.0,2.64490363921e-08
9744.0,0.000218420863675
9745.0,1.38560696241e-05
9746.0,0.000491612407524
9747.0,0.00317925811947
9748.0,0.000697066280282
9749.0,0.000161229497461
9750.0,0.000283369871147
9751.0,0.000134856919624
9752.0,0.000477470195839
9753.0,1.13015402603e-07
9754.0,1.52047740666e-14
9755.0,3.93885505886e-11
9756.0,3.70845558036e-05
9757.0,1.19834695253e-06
9758.0,3.01782736938e-06
9759.0,0.973510505007
9760.0,0.991528359222
9761.0,0.998278874172
9762.0,0.32847874573
9763.0,0.257602619709
9764.0,0.0051316294868
9765.0,0.00353142869816
9766.0,1.39365100545e-07
9767.0,6.27897781375e-13
9768.0,1.11698484985e-07
9769.0,0.555934093908
9770.0,0.930344034632
9771.0,0.00645351702752
9772.0,0.791336075937
9773.0,0.000899705721593
9774.0,0.999997358494
9775.0,0.966309202527
9776.0,0.999967525481
9777.0,0.999976655671
9778.0,1.00000022247
9779.0,1.00000021377
9780.0,0.999985485299
9781.0,0.999990678292
9782.0,0.000826103921054
9783.0,0.000525535220648
9784.0,3.82819366941e-05
9785.0,0.000556675269434
9786.0,2.52540270661e-05
9787.0,2.63825244414e-06
9788.0,3.41465290033e-06
9789.0,1.81137914502e-08
9790.0,4.07710151259e-10
9791.0,7.12318700542e-15
9792.0,1.30384994958e-20
9793.0,1.16327788058e-20
9794.0,8.72871028072e-20
9795.0,2.9433858987e-26
9796.0,9.72497695975e-11
9797.0,1.1071114781e-19
9798.0,4.34376028811e-15
9799.0,3.51123358618e-19
9800.0,7.98745960747e-22
9801.0,1.35799491884e-17
9802.0,3.8181260611e-09
9803.0,2.3983937695e-07
9804.0,0.00152054840296
9805.0,2.45486202843e-06
9806.0,9.79873938631e-05
9807.0,1.11526372858e-13
9808.0,5.21467685587e-14
9809.0,7.33816669739e-12
9810.0,0.00203665251494
9811.0,0.996827730757
9812.0,7.32395539925e-05
9813.0,0.000489631163838
9814.0,1.18915165798e-11
9815.0,4.62802496408e-09
9816.0,0.00591257042133
9817.0,0.000262671441123
9818.0,0.00487342614596
9819.0,0.201959539888
9820.0,0.474532148908
9821.0,0.000297084094069
9822.0,3.02308508346e-05
9823.0,0.00211805004564
9824.0,0.00165469942377
9825.0,0.00431792782618
9826.0,0.00169962023952
9827.0,0.700481289216
9828.0,0.969259321662
9829.0,0.282313520131
9830.0,0.909220273713
9831.0,0.988936489372
9832.0,0.999909988788
9833.0,0.00160253054554
9834.0,1.00000026546
9835.0,1.00000028404
9836.0,1.00000028406
9837.0,1.00000028406
9838.0,1.00000028406
9839.0,1.00000028406
9840.0,1.00000027889
9841.0,0.999997937957
9842.0,1.00000023917
9843.0,0.99980575872
9844.0,0.999744541377
9845.0,0.999798242562
9846.0,0.999986145219
9847.0,1.00000028406
9848.0,0.95977170199
9849.0,1.00000015716
9850.0,0.999985819548
9851.0,0.999999215261
9852.0,0.999979388222
9853.0,0.99517207779
9854.0,0.831220237231
9855.0,1.00000020171
9856.0,1.00000028343
9857.0,0.999996794717
9858.0,1.00000028361
9859.0,1.00000028112
9860.0,1.00000028406
9861.0,0.992732730322
9862.0,0.968745693383
9863.0,0.999970873762
9864.0,0.00622154546447
9865.0,0.202759748079
9866.0,1.38816693695e-11
9867.0,4.92692440946e-15
9868.0,0.00012022388171
9869.0,0.00287901698997
9870.0,0.292011639593
9871.0,0.905032823778
9872.0,0.362641121925
9873.0,0.999995625953
9874.0,1.00000024501
9875.0,1.00000028406
9876.0,1.00000028406
9877.0,1.00000028406
9878.0,1.00000024909
9879.0,0.49033138275
9880.0,1.00000028328
9881.0,1.00000028406
9882.0,1.00000028406
9883.0,1.00000028406
9884.0,1.00000028406
9885.0,1.00000028406
9886.0,1.00000028406
9887.0,1.00000028406
9888.0,1.00000028406
9889.0,1.00000028406
9890.0,1.00000028406
9891.0,1.00000028406
9892.0,1.00000028406
9893.0,1.00000028406
9894.0,1.00000028406
9895.0,1.00000028406
9896.0,0.999992731644
9897.0,0.816155235819
9898.0,0.354270765374
9899.0,0.995129031732
9900.0,0.935095625002
9901.0,0.258628957552
9902.0,0.99965552405
9903.0,0.995446705377
9904.0,0.219943434942
9905.0,0.999334705664
9906.0,0.000647492030303
9907.0,1.57430357535e-06
9908.0,5.47653938494e-10
9909.0,5.84812633581e-05
9910.0,6.55022606673e-13
9911.0,5.21409002494e-06
9912.0,3.12939931733e-05
9913.0,0.00330043508245
9914.0,0.00539391826091
9915.0,3.85013728953e-08
9916.0,2.38773898002e-14
9917.0,1.44264375484e-06
9918.0,2.30084742597e-19
9919.0,1.22641525343e-12
9920.0,0.000300844085142
9921.0,8.00017659498e-07
9922.0,0.000173840800153
9923.0,0.000651163822654
9924.0,0.00194529165867
9925.0,7.40099329789e-09
9926.0,1.35247850234e-07
9927.0,6.13372294088e-06
9928.0,1.63031804579e-16
9929.0,2.83930406572e-08
9930.0,6.73206811523e-06
9931.0,1.00433740928e-09
9932.0,2.18006327612e-05
9933.0,1.30618018982e-06
9934.0,0.484944497564
9935.0,0.998299066468
9936.0,0.800878248599
9937.0,0.233056450202
9938.0,0.999817431308
9939.0,1.00000024917
9940.0,0.000338696207694
9941.0,0.000804422270327
9942.0,0.511522437243
9943.0,0.846922504737
9944.0,0.582394231358
9945.0,0.645881297413
9946.0,0.891454468868
9947.0,1.00000028406
9948.0,1.00000028405
9949.0,0.912935581812
9950.0,0.601346011878
9951.0,1.00000028405
9952.0,0.999972365124
9953.0,1.00000005028
9954.0,0.996062045195
9955.0,0.994133419835
9956.0,1.00000028356
9957.0,0.502193321556
9958.0,0.98908109396
9959.0,0.00549167980225
9960.0,0.999065649464
9961.0,0.526216633946
9962.0,0.961412017774
9963.0,0.00432817875934
9964.0,3.07576987024e-05
9965.0,0.000246120675033
9966.0,0.000775516873877
9967.0,0.180999895265
9968.0,0.999988371692
9969.0,0.327433600445
9970.0,0.411783447777
9971.0,0.36946777498
9972.0,0.00292289165155
9973.0,0.00234989258083
9974.0,1.65047109301e-09
9975.0,0.00706167756351
9976.0,0.86288989827
9977.0,0.00107363340021
9978.0,0.919181084992
9979.0,0.000337328342567
9980.0,0.312117288079
9981.0,0.999999065487
9982.0,1.00000028406
9983.0,1.00000028307
9984.0,1.00000027295
9985.0,0.999956854227
9986.0,0.999844601847
9987.0,1.00000028406
9988.0,0.999956073219
9989.0,1.00000023502
9990.0,0.006582272128
9991.0,6.25810528973e-05
9992.0,0.939151553921
9993.0,0.999998821408
9994.0,0.00372539274313
9995.0,4.921286155e-05
9996.0,0.000325704912738
9997.0,1.23841863982e-05
9998.0,5.59164667528e-15
9999.0,1.69860878383e-15
10000.0,3.09081003387e-19
10001.0,6.15269080517e-13
10002.0,6.30160534305e-25
10003.0,1.57659930283e-17
10004.0,8.22904452124e-18
10005.0,1.64944288765e-08
10006.0,3.51734122598e-08
10007.0,0.000458617784611
10008.0,0.000179099508257
10009.0,0.00253885588843
10010.0,9.05410871111e-06
10011.0,1.12049752378e-07
10012.0,6.81813942631e-20
10013.0,3.63435824204e-08
10014.0,4.24320561816e-11
10015.0,2.42370964322e-11
10016.0,1.53747061089e-12
10017.0,1.74832679645e-12
10018.0,1.0635132354e-12
10019.0,2.35863321567e-12
10020.0,2.08172956783e-08
10021.0,1.37698546134e-07
10022.0,6.45643826706e-22
10023.0,3.09138722837e-26
10024.0,0.0053763422481
10025.0,1.02519737355e-09
10026.0,0.000927797317894
10027.0,2.96982610033e-08
10028.0,3.48714847958e-06
10029.0,1.30306066533e-08
10030.0,0.996462776704
10031.0,4.22695568248e-07
10032.0,4.46348140648e-05
10033.0,0.00730822964234
10034.0,0.844318161436
10035.0,0.527229065823
10036.0,0.73385855617
10037.0,0.999759523056
10038.0,0.995429959409
10039.0,0.999992360233
10040.0,1.00000028406
10041.0,1.00000028406
10042.0,1.00000013062
10043.0,1.00000028406
10044.0,1.00000028389
10045.0,1.00000027162
10046.0,0.999999875969
10047.0,1.0000002624
10048.0,0.957672319467
10049.0,0.000109085787508
10050.0,9.86726818759e-05
10051.0,1.49759332445e-09
10052.0,1.89566093249e-05
10053.0,0.00684994277779
10054.0,0.999990648387
10055.0,0.675113568189
10056.0,0.995441700664
10057.0,0.997134819807
10058.0,0.99453107259
10059.0,1.00000021195
10060.0,1.00000020187
10061.0,0.999998361598
10062.0,0.999601147845
10063.0,0.999992506076
10064.0,0.99999846306
10065.0,0.999957507703
10066.0,1.00000028406
10067.0,1.00000028406
10068.0,1.00000028406
10069.0,1.00000028406
10070.0,1.00000028149
10071.0,0.999959332094
10072.0,1.00000028406
10073.0,1.00000028406
10074.0,1.00000028406
10075.0,0.940340352146
10076.0,1.00000028406
10077.0,0.999792391777
10078.0,0.999695664655
10079.0,0.321699328419
10080.0,0.386700758153
10081.0,0.00283520299769
10082.0,0.998521474049
10083.0,1.00000005703
10084.0,0.999345802283
10085.0,0.298097399762
10086.0,0.245933447232
10087.0,0.925783245825
10088.0,0.898540283178
10089.0,0.995570034479
10090.0,0.993242321628
10091.0,0.999742527281
10092.0,0.985053169033
10093.0,0.999459115612
10094.0,0.965505619267
10095.0,0.998099975675
10096.0,0.998345933939
10097.0,0.992702325569
10098.0,0.00249015735796
10099.0,0.237320972931
10100.0,0.000383361604413
10101.0,7.56719662054e-05
10102.0,0.00487337688186
10103.0,0.00156916072739
10104.0,0.934352059261
10105.0,0.223355621715
10106.0,0.999854405569
10107.0,0.999918522166
10108.0,0.99561926253
10109.0,0.284126280267
10110.0,0.50400734355
10111.0,2.15329649573e-05
10112.0,4.17753051157e-05
10113.0,0.207177040351
10114.0,0.786884628688
10115.0,1.00000028405
10116.0,0.999999811263
10117.0,0.999689846824
10118.0,0.540745610567
10119.0,0.00717783262912
10120.0,0.830726523876
10121.0,0.998296348143
10122.0,0.371459568747
10123.0,0.231396634844
10124.0,0.00609416249167
10125.0,6.80222883928e-05
10126.0,0.786702284132
10127.0,0.869204784199
10128.0,0.514978486808
10129.0,0.57635656693
10130.0,0.00451606146556
10131.0,0.00280015039964
10132.0,0.00256048713887
10133.0,4.73137557135e-07
10134.0,1.23854277385e-06
10135.0,0.00484701077213
10136.0,5.474696921e-08
10137.0,1.74164642526e-07
10138.0,1.13870652045e-26
10139.0,2.35063395701e-36
10140.0,1.29980473659e-21
10141.0,6.48695631219e-29
10142.0,1.17586209313e-27
10143.0,5.39695372483e-25
10144.0,6.98399335309e-20
10145.0,3.16062437741e-17
10146.0,3.43396995097e-09
10147.0,0.00201435821847
10148.0,0.00149304833433
10149.0,0.000544873959088
10150.0,0.994680052502
10151.0,0.205290302005
10152.0,0.313261647143
10153.0,0.999789004686
10154.0,0.916367117744
10155.0,1.00000015704
10156.0,1.00000026764
10157.0,1.00000028404
10158.0,1.00000028395
10159.0,0.993503103153
10160.0,0.578389146747
10161.0,0.999997855631
10162.0,0.999997295125
10163.0,0.99920648835
10164.0,1.00000003832
10165.0,1.00000022621
10166.0,0.999999507751
10167.0,1.0000002499
10168.0,1.00000028401
10169.0,1.00000028405
10170.0,1.00000028406
10171.0,1.00000028406
10172.0,1.00000028406
10173.0,1.00000028406
10174.0,1.00000028406
10175.0,1.00000028406
10176.0,1.00000028406
10177.0,1.00000028406
10178.0,1.00000028392
10179.0,1.00000010642
10180.0,1.00000028406
10181.0,1.00000028406
10182.0,1.00000027815
10183.0,0.998717580445
10184.0,0.872357186147
10185.0,0.998992936528
10186.0,1.00000022334
10187.0,0.999590604943
10188.0,0.999998502828
10189.0,1.00000028155
10190.0,1.00000020988
10191.0,0.999952478849
10192.0,0.999983042567
10193.0,0.665303909847
10194.0,1.00000028395
10195.0,0.999988753691
10196.0,0.999998544107
10197.0,0.998329362757
10198.0,0.9970056424
10199.0,0.00206193133367
10200.0,0.49736298592
10201.0,0.999918792258
10202.0,0.9997998932
10203.0,0.00713765259343
10204.0,4.56684202116e-09
10205.0,0.999429598211
10206.0,0.00693133957251
10207.0,3.00310031796e-08
10208.0,0.000518194328139
10209.0,0.000901031033982
10210.0,0.00218114988733
10211.0,0.00690983522015
10212.0,0.00068067210849
10213.0,2.0216983362e-05
10214.0,0.996536062826
10215.0,0.00222685058823
10216.0,0.912419830703
10217.0,0.00655509316206
10218.0,0.999995770018
10219.0,1.00000028396
10220.0,0.999995077816
10221.0,0.99999143411
10222.0,0.858172237103
10223.0,0.644435967337
10224.0,5.00545910272e-06
10225.0,4.0833012643e-06
10226.0,0.00377078248881
10227.0,0.00132631750455
10228.0,0.000632968085853
10229.0,0.00138751212569
10230.0,0.857245321704
10231.0,0.90753962445
10232.0,0.000750459180678
10233.0,0.511568730758
10234.0,0.000267394383038
10235.0,0.000277948732768
10236.0,3.18331561347e-05
10237.0,0.000651811785992
10238.0,0.994809753595
10239.0,0.999945449362
10240.0,0.997475587324
10241.0,1.00000019911
10242.0,0.999999543645
10243.0,0.622685699775
10244.0,0.99995951072
10245.0,0.852427683098
10246.0,1.00000028405
10247.0,1.00000028406
10248.0,1.00000028406
10249.0,1.00000016429
10250.0,0.978772163798
10251.0,0.997437659939
10252.0,0.910549253087
10253.0,0.00481381360303
10254.0,0.999991755504
10255.0,0.503092777968
10256.0,0.999195545092
10257.0,0.00230911479514
10258.0,0.524577665478
10259.0,0.595653200842
10260.0,0.00742796870226
10261.0,0.685961274186
10262.0,0.000854009874042
10263.0,5.05922680983e-06
10264.0,0.000230536209286
10265.0,5.15920297868e-07
10266.0,3.41072146418e-07
10267.0,1.01770005782e-09
10268.0,1.03884927301e-09
10269.0,1.56560689999e-14
10270.0,3.0376598595e-12
10271.0,1.5856643726e-15
10272.0,1.92504528943e-13
10273.0,3.99374123777e-07
10274.0,0.00261487423158
10275.0,0.992905010512
10276.0,0.816711757182
10277.0,0.00560675688306
10278.0,0.3362999563
10279.0,0.997056138245
10280.0,0.836654089003
10281.0,0.966727792593
10282.0,0.999126095327
10283.0,0.809263124756
10284.0,0.0044137332414
10285.0,0.999996892299
10286.0,0.999933161335
10287.0,0.997832870996
10288.0,1.00000028102
10289.0,0.671788489966
10290.0,1.63084060778e-07
10291.0,0.00434655632854
10292.0,6.47634004314e-08
10293.0,0.00347837724312
10294.0,0.00197479845767
10295.0,0.699789843041
10296.0,0.998782248503
10297.0,0.52012653835
10298.0,0.99929642192
10299.0,1.00000028361
10300.0,1.0000002834
10301.0,0.9998911606
10302.0,1.00000028395
10303.0,1.00000028406
10304.0,0.99985146379
10305.0,1.00000028403
10306.0,1.00000028406
10307.0,1.00000028406
10308.0,1.00000028406
10309.0,1.00000028406
10310.0,1.00000028406
10311.0,1.00000028406
10312.0,1.00000028402
10313.0,0.999373040222
10314.0,0.999881780295
10315.0,0.735254174061
10316.0,1.00000020919
10317.0,0.895802145614
10318.0,0.894381306606
10319.0,1.0000002026
10320.0,0.999842936088
10321.0,0.00186825519744
10322.0,0.00266804494639
10323.0,0.000464333757559
10324.0,0.00435434070102
10325.0,0.000206230400565
10326.0,0.336035318354
10327.0,0.000825080465845
10328.0,1.657890333e-06
10329.0,6.96869650944e-05
10330.0,0.000976301236315
10331.0,0.491193540821
10332.0,0.000897522743909
10333.0,0.529629292291
10334.0,0.00179775345902
10335.0,0.00184542759812
10336.0,2.42746407018e-06
10337.0,0.0059381077529
10338.0,0.00135541170731
10339.0,7.6872372282e-07
10340.0,1.09789360218e-05
10341.0,1.01492858587e-07
10342.0,1.26372543941e-06
10343.0,2.81118378215e-06
10344.0,4.05742303004e-11
10345.0,0.344426668524
10346.0,2.4021127934e-08
10347.0,7.15440455688e-22
10348.0,5.54328628192e-20
10349.0,6.57825769914e-23
10350.0,1.10737861786e-13
10351.0,1.85669494956e-15
10352.0,1.63513134886e-13
10353.0,2.41227558356e-31
10354.0,7.98640720167e-32
10355.0,1.17203549332e-34
10356.0,6.82229640445e-28
10357.0,3.95280887026e-29
10358.0,2.33531108204e-35
10359.0,3.62475828941e-15
10360.0,6.36698431629e-08
10361.0,9.20353468712e-07
10362.0,1.31700405216e-17
10363.0,1.18535083095e-06
10364.0,0.000134223060113
10365.0,0.978900962681
10366.0,0.708235431103
10367.0,0.997220384929
10368.0,0.998906121135
10369.0,0.86976833692
10370.0,0.245523829274
10371.0,6.42494983904e-06
10372.0,0.000119822573977
10373.0,5.11632084267e-15
10374.0,6.79022299603e-22
10375.0,8.34638528281e-37
10376.0,2.94845601269e-37
10377.0,7.51070228739e-18
10378.0,5.77936929473e-19
10379.0,2.13754701516e-13
10380.0,1.94324894499e-14
10381.0,8.6497552756e-23
10382.0,1.11293117921e-08
10383.0,9.9056222427e-10
10384.0,3.89305887444e-17
10385.0,6.20566430226e-21
10386.0,4.05538679152e-16
10387.0,2.26760466127e-17
10388.0,0.00218846018107
10389.0,0.474324814814
10390.0,0.565433346513
10391.0,0.00124418043468
10392.0,0.967106905238
10393.0,0.402749659769
10394.0,0.475507005574
10395.0,0.00178103132715
10396.0,0.999213949923
10397.0,0.00128254738804
10398.0,0.983980142681
10399.0,0.00223186684813
10400.0,1.66731980874e-07
10401.0,7.16600008002e-07
10402.0,1.36343285877e-05
10403.0,7.94671736286e-07
10404.0,7.58929551438e-10
10405.0,0.00194497946374
10406.0,0.00736641708206
10407.0,0.999999755859
10408.0,0.999382012743
10409.0,0.00145362149751
10410.0,0.99752242841
10411.0,0.591728087491
10412.0,0.00323407504008
10413.0,0.00207998054258
10414.0,0.768675735329
10415.0,0.999999198653
10416.0,0.99966161965
10417.0,0.00221284484081
10418.0,0.909078320009
10419.0,0.860684130064
10420.0,0.000481637424027
10421.0,0.00735188685432
10422.0,0.986803486945
10423.0,0.999995817694
10424.0,0.999949514681
10425.0,0.868499332558
10426.0,0.999999442315
10427.0,0.5456768096
10428.0,0.978734102038
10429.0,0.99679014948
10430.0,0.999251410312
10431.0,0.473262492921
10432.0,0.00556505529439
10433.0,1.06748119518e-05
10434.0,0.000677026174559
10435.0,7.40558568227e-05
10436.0,0.00203720145537
10437.0,5.32641369678e-09
10438.0,4.87609637826e-07
10439.0,7.94717484286e-10
10440.0,4.4073686022e-13
10441.0,3.41111975474e-14
10442.0,2.84472167796e-07
10443.0,0.000159991402478
10444.0,1.98248891379e-06
10445.0,0.00196287003455
10446.0,0.00256981354406
10447.0,0.000735920822152
10448.0,0.00425403150839
10449.0,0.00530583344276
10450.0,3.90185821312e-11
10451.0,3.8261331432e-10
10452.0,2.40590641549e-09
10453.0,2.04530974894e-06
10454.0,6.36752072398e-09
10455.0,1.04639145201e-11
10456.0,0.000152791602477
10457.0,8.85664172152e-08
10458.0,0.000274023938843
10459.0,5.86937778233e-09
10460.0,6.33147452957e-09
10461.0,1.31212455236e-05
10462.0,0.000114079092428
10463.0,8.55789929074e-07
10464.0,3.84821680657e-15
10465.0,2.2809301329e-09
10466.0,8.146720626e-13
10467.0,5.72699787257e-11
10468.0,1.86420747365e-08
10469.0,5.09100241735e-05
10470.0,2.28662417675e-05
10471.0,0.000760056091869
10472.0,4.76788965394e-05
10473.0,0.240892485181
10474.0,0.860148594607
10475.0,0.895971740502
10476.0,0.86512822722
10477.0,0.431913409055
10478.0,0.854513328795
10479.0,0.999924764378
10480.0,0.998452613302
10481.0,0.00489541681727
10482.0,0.00396525431015
10483.0,0.000588571385427
10484.0,0.310644938651
10485.0,0.00221221312853
10486.0,0.000104356123098
10487.0,0.238249204658
10488.0,0.00700589300884
10489.0,0.39136343686
10490.0,0.999698573582
10491.0,0.917935387029
10492.0,0.000247984560402
10493.0,0.000570026265357
10494.0,0.00129800923391
10495.0,1.32223348179e-05
10496.0,0.000272714336578
10497.0,0.000198011394061
10498.0,2.21931284469e-05
10499.0,0.00234124947686
10500.0,0.974696444061
10501.0,0.996252507271
10502.0,0.00438086442785
10503.0,0.00119161654342
10504.0,0.000254364441533
10505.0,9.55137630028e-07
10506.0,1.7309595735e-11
10507.0,7.46549645283e-16
10508.0,2.83260845736e-10
10509.0,8.48770309037e-25
10510.0,4.03985081504e-23
10511.0,6.34923688655e-32
10512.0,8.86922279749e-20
10513.0,5.51591374385e-16
10514.0,1.90725474351e-15
10515.0,3.26024027141e-10
10516.0,4.95382628092e-07
10517.0,1.16087743202e-07
10518.0,0.258428169148
10519.0,0.00555420197652
10520.0,0.99987731779
10521.0,0.999292845522
10522.0,1.00000028406
10523.0,0.999813470424
10524.0,1.00000028406
10525.0,1.00000028406
10526.0,0.999992292939
10527.0,1.00000028161
10528.0,0.999999469254
10529.0,0.372230481575
10530.0,0.896541443914
10531.0,0.426142090197
10532.0,0.994764656868
10533.0,0.777657981541
10534.0,0.905067904192
10535.0,6.52203106902e-05
10536.0,0.000921042627408
10537.0,0.000423285276345
10538.0,4.42011623744e-05
10539.0,9.41619856579e-08
10540.0,2.71203436938e-08
10541.0,0.199101764051
10542.0,0.792514051565
10543.0,1.00000028383
10544.0,0.999948938337
10545.0,1.00000028406
10546.0,1.00000028406
10547.0,1.00000028406
10548.0,1.00000028401
10549.0,1.00000028406
10550.0,1.00000028406
10551.0,1.00000028406
10552.0,1.00000015666
10553.0,1.00000028406
10554.0,1.00000028375
10555.0,0.995315473225
10556.0,0.999991408238
10557.0,1.1855053093e-06
10558.0,0.166429214407
10559.0,0.000352824079003
10560.0,3.95191995986e-09
10561.0,3.59123201982e-07
10562.0,0.00075478584543
10563.0,0.997494916713
10564.0,0.218924807121
10565.0,0.784680065539
10566.0,0.645456861735
10567.0,0.000608558563215
10568.0,0.999953928348
10569.0,0.9999967364
10570.0,0.996546743133
10571.0,0.31383963198
10572.0,0.999999706247
10573.0,0.946929335939
10574.0,0.317498330983
10575.0,0.999986906398
10576.0,0.71579176896
10577.0,0.00210230094873
10578.0,0.726853166298
10579.0,0.999878455372
10580.0,0.00134214614834
10581.0,2.54272252474e-05
10582.0,0.00092217887299
10583.0,4.14419936404e-05
10584.0,1.16702826947e-13
10585.0,1.21319311969e-19
