Time,Value
9389.0,0.000549334460062
9390.0,0.333050430289
9391.0,0.995790055032
9392.0,0.620780283726
9393.0,0.491544759923
9394.0,0.223197155574
9395.0,0.997913400029
9396.0,0.996693678962
9397.0,3.08588285904e-05
9398.0,6.98404123211e-05
9399.0,1.60164906593e-08
9400.0,7.93410469527e-06
9401.0,4.58226992018e-07
9402.0,0.00459080675665
9403.0,0.997545275414
9404.0,0.190542432116
9405.0,0.00565792454808
9406.0,2.9831388446e-06
9407.0,2.77131908873e-07
9408.0,4.22838087422e-13
9409.0,7.8135321312e-10
9410.0,6.09968392532e-06
9411.0,0.995834149631
9412.0,0.999572885003
9413.0,0.999855139993
9414.0,0.970599042745
9415.0,0.226299665992
9416.0,0.00116994700631
9417.0,2.59427565067e-06
9418.0,3.43831653738e-14
9419.0,5.12808644448e-13
9420.0,0.000190006953747
9421.0,4.78845273217e-06
9422.0,0.00132619560797
9423.0,0.317358109831
9424.0,0.000940045480348
9425.0,0.77505874761
9426.0,0.237423095556
9427.0,0.000979447601943
9428.0,0.999618498231
9429.0,0.631470446951
9430.0,0.00102074281138
9431.0,0.00647402984592
9432.0,0.00287677950812
9433.0,1.03700622803e-11
9434.0,2.50875536148e-07
9435.0,1.73034884538e-10
9436.0,3.26983845887e-06
9437.0,8.10206251557e-06
9438.0,0.000998856049237
9439.0,0.359865895881
9440.0,0.00456181045675
9441.0,0.99888601808
9442.0,1.00000028406
9443.0,1.00000028406
9444.0,1.00000028406
9445.0,1.00000028406
9446.0,1.00000028405
9447.0,0.999999713904
9448.0,0.00479914468498
9449.0,0.998959297573
9450.0,0.998669389579
9451.0,0.976075066705
9452.0,0.697082397106
9453.0,0.251467371704
9454.0,0.0024389578331
9455.0,0.431814208581
9456.0,0.733765041014
9457.0,0.333945572213
9458.0,0.522572286677
9459.0,1.00000023032
9460.0,1.00000028405
9461.0,0.00419447678323
9462.0,0.999999827979
9463.0,0.997117209273
9464.0,0.999243425937
9465.0,0.998421852647
9466.0,0.999993651566
9467.0,0.999999864414
9468.0,1.00000028397
9469.0,0.256359914725
9470.0,0.00235371084063
9471.0,5.13518659566e-07
9472.0,0.000239989847952
9473.0,0.420086841485
9474.0,0.00147851218017
9475.0,2.18517520226e-09
9476.0,4.57014588328e-11
9477.0,1.84329202925e-06
9478.0,0.00295750254216
9479.0,0.927773607996
9480.0,0.999981528914
9481.0,0.64181587653
9482.0,0.00373006263908
9483.0,0.278863998633
9484.0,6.05288064291e-07
9485.0,2.67552305095e-06
9486.0,6.52073892626e-05
9487.0,2.15941401744e-10
9488.0,3.27706730498e-21
9489.0,8.94742394169e-08
9490.0,4.2421811088e-13
9491.0,3.98510449161e-14
9492.0,8.48065745639e-06
9493.0,0.00318114256028
9494.0,0.000430707567274
9495.0,0.00475644270077
9496.0,3.0483545632e-13
9497.0,8.23765325231e-06
9498.0,0.000291084034454
9499.0,4.41535299345e-07
9500.0,8.43765022933e-17
9501.0,2.0035429538e-06
9502.0,0.0045199309254
9503.0,0.000210456585756
9504.0,2.06758376978e-05
9505.0,5.36907745592e-05
9506.0,0.000195046958103
9507.0,0.00169455245816
9508.0,2.0819431973e-08
9509.0,6.88266526489e-06
9510.0,1.27079749205e-08
9511.0,1.80034607611e-05
9512.0,9.18423069641e-06
9513.0,2.55900781532e-06
9514.0,4.36493121726e-06
9515.0,2.29103932338e-14
9516.0,4.70909062485e-14
9517.0,6.65299677923e-21
9518.0,1.4459364387e-17
9519.0,6.17630410327e-07
9520.0,3.78104725866e-05
9521.0,8.38582754459e-12
9522.0,1.00279978481e-05
9523.0,1.24951462689e-13
9524.0,4.72567611122e-05
9525.0,0.00169931744596
9526.0,1.11495491615e-09
9527.0,3.53578094604e-07
9528.0,2.47861926366e-15
9529.0,4.39895362383e-13
9530.0,1.54470349397e-12
9531.0,4.38788031937e-10
9532.0,9.7338725041e-06
9533.0,5.77571319164e-06
9534.0,1.52183094896e-08
9535.0,2.66427143791e-21
9536.0,8.72377487422e-14
9537.0,4.83736529684e-18
9538.0,1.40034255575e-07
9539.0,1.29278976464e-05
9540.0,0.00540027118834
9541.0,2.32481173174e-07
9542.0,0.000298936785285
9543.0,0.001265212053
9544.0,0.00154292841138
9545.0,0.00621075290268
9546.0,0.00251141828481
9547.0,0.000480408384556
9548.0,0.00488569175332
9549.0,0.000706626774785
9550.0,0.961415662553
9551.0,0.00087607424801
9552.0,0.905819295214
9553.0,0.998157217842
9554.0,0.339316806399
9555.0,0.0043262643802
9556.0,0.998701332423
9557.0,0.993691071853
9558.0,1.00000028385
9559.0,1.00000028086
9560.0,0.999131545657
9561.0,0.424483171945
9562.0,0.997720937822
9563.0,0.00176791476817
9564.0,0.00275195655673
9565.0,9.74197974459e-05
9566.0,0.00101973854662
9567.0,4.71533950265e-08
9568.0,1.45452917267e-15
9569.0,3.06277554616e-08
9570.0,2.34866212062e-08
9571.0,1.79824161983e-17
9572.0,0.000149992271326
9573.0,1.66047841599e-20
9574.0,4.33767758911e-26
9575.0,8.70302293261e-37
9576.0,1.54455459649e-25
9577.0,1.46465465676e-21
9578.0,9.0105488447e-20
9579.0,2.76910522643e-16
9580.0,5.54018829795e-11
9581.0,4.06969502774e-11
9582.0,4.55861917806e-10
9583.0,7.94103105416e-09
9584.0,0.00355180070884
9585.0,0.0059271588263
9586.0,0.316100570425
9587.0,0.00467017068925
9588.0,0.909849722863
9589.0,0.994762120952
9590.0,0.996598753597
9591.0,0.94562672405
9592.0,0.999776769367
9593.0,0.278389261758
9594.0,0.999759829048
9595.0,0.999957608776
9596.0,1.00000028406
9597.0,1.00000028406
9598.0,1.00000028406
9599.0,1.00000028406
9600.0,0.999991367847
9601.0,1.00000028394
9602.0,0.424991565473
9603.0,0.999999217266
9604.0,1.00000026768
9605.0,0.999977374043
9606.0,0.00190838773894
9607.0,5.37500303122e-07
9608.0,0.00235593529944
9609.0,2.38802922606e-07
9610.0,5.48038249976e-08
9611.0,3.41276400502e-09
9612.0,1.8514861332e-23
9613.0,1.63258371845e-33
9614.0,5.0716646033e-21
9615.0,1.40782637963e-33
9616.0,9.79439490599e-15
9617.0,2.5776426942e-06
9618.0,4.60745703177e-09
9619.0,7.13399507135e-05
9620.0,3.29389778354e-05
9621.0,1.08903662898e-08
9622.0,8.99404495806e-10
9623.0,3.14983885596e-23
9624.0,1.17475332634e-26
9625.0,9.94704829621e-11
9626.0,0.905775841568
9627.0,0.000275116124723
9628.0,0.64800346433
9629.0,0.359036688627
9630.0,0.421022732734
9631.0,0.00447101289892
9632.0,0.918478288903
9633.0,0.979536118665
9634.0,1.00000027575
9635.0,0.999635909199
9636.0,1.00000028268
9637.0,0.999964200264
9638.0,0.909162136294
9639.0,0.288776111423
9640.0,0.999983204124
9641.0,1.00000028406
9642.0,1.00000028406
9643.0,1.00000028406
9644.0,0.999996439233
9645.0,1.00000018788
9646.0,1.00000012862
9647.0,1.00000028406
9648.0,0.350560859495
9649.0,0.418782678467
9650.0,0.00284668692376
9651.0,0.00146873951798
9652.0,0.97996259453
9653.0,0.661926393878
9654.0,0.00272933544484
9655.0,0.999854190333
9656.0,0.992535573891
9657.0,0.856130713762
9658.0,0.669369242001
9659.0,0.00103704472466
9660.0,0.00504363001
9661.0,1.53275463516e-05
9662.0,5.4319958226e-05
9663.0,0.00028498425687
9664.0,8.2254003016e-08
9665.0,7.50685143783e-15
9666.0,8.66716134184e-20
9667.0,6.73486643915e-21
9668.0,3.93350072064e-15
9669.0,2.50071489373e-26
9670.0,1.226721188e-16
9671.0,1.40197021345e-16
9672.0,2.85678020005e-11
9673.0,0.00236099748966
9674.0,0.525659660979
9675.0,0.000534447091629
9676.0,8.02663371619e-11
9677.0,8.95272880178e-05
9678.0,0.00187508416467
9679.0,0.00167302894732
9680.0,0.332720206872
9681.0,0.385090601606
9682.0,0.730581001667
9683.0,0.30155674736
9684.0,1.00000017959
9685.0,1.0000002744
9686.0,0.0008148836808
9687.0,0.00257405809145
9688.0,0.603705477317
9689.0,0.998802354926
9690.0,0.87420033016
9691.0,1.00000028404
9692.0,1.00000028405
9693.0,0.999959713599
9694.0,1.00000028399
9695.0,0.952601488931
9696.0,0.998731741292
9697.0,0.386521289752
9698.0,0.657823297428
9699.0,1.00000021764
9700.0,0.999975639379
9701.0,0.307501155136
9702.0,1.16630597294e-09
9703.0,1.1954231393e-09
9704.0,0.000195208125326
9705.0,1.06686515178e-05
9706.0,0.00117281399441
9707.0,1.49457256435e-08
9708.0,1.24744283886e-05
9709.0,4.12806471892e-15
9710.0,3.13947251733e-06
9711.0,0.000167088055776
9712.0,0.00176814351437
9713.0,0.00249058283551
9714.0,1.14602307596e-06
9715.0,0.00645385927812
9716.0,0.000799522227464
9717.0,3.31035664881e-10
9718.0,5.71635870682e-05
9719.0,0.208289579383
9720.0,0.633395648742
9721.0,0.0028525160776
9722.0,0.000128064166838
9723.0,0.998244682732
9724.0,0.993718470144
9725.0,0.359236334662
9726.0,0.923050783919
9727.0,1.00000028403
9728.0,0.890187374145
9729.0,0.999961411601
9730.0,0.994030280821
9731.0,0.998412331386
9732.0,0.999998347159
9733.0,1.00000028001
9734.0,1.00000028406
9735.0,0.987826667772
9736.0,1.00000028406
9737.0,1.00000028406
9738.0,1.00000028406
9739.0,1.00000028322
9740.0,0.99870648726
9741.0,0.00688398489892
9742.0,9.22854438851e-06
9743.0,2.58062575438e-08
9744.0,0.000222604357358
9745.0,1.38285955296e-05
9746.0,0.000496466324006
9747.0,0.00319804193246
9748.0,0.000694836395203
9749.0,0.000160494415315
9750.0,0.000283904963791
9751.0,0.000134741956207
9752.0,0.000479430804467
9753.0,1.09684599218e-07
9754.0,1.43145214714e-14
9755.0,4.01372934076e-11
9756.0,3.82995140777e-05
9757.0,1.19560847266e-06
9758.0,3.02938577247e-06
9759.0,0.98295672944
9760.0,0.992747610436
9761.0,0.998368270551
9762.0,0.288745673356
9763.0,0.241487008283
9764.0,0.00511650553227
9765.0,0.00352400541192
9766.0,1.32814003519e-07
9767.0,5.96116311872e-13
9768.0,1.14750137875e-07
9769.0,0.495467155248
9770.0,0.942356464456
9771.0,0.00641997891033
9772.0,0.731665701302
9773.0,0.000884727149683
9774.0,0.999997697696
9775.0,0.975521354706
9776.0,0.999969594514
9777.0,0.999977804129
9778.0,1.00000022633
9779.0,1.00000021697
9780.0,0.999985935923
9781.0,0.999991092572
9782.0,0.000796777326335
9783.0,0.000521442972386
9784.0,3.79234075656e-05
9785.0,0.000560389978507
9786.0,2.50644090311e-05
9787.0,2.62112370289e-06
9788.0,3.42201071934e-06
9789.0,1.78676181221e-08
9790.0,4.03599233183e-10
9791.0,6.89893716517e-15
9792.0,1.25357749816e-20
9793.0,1.16918850446e-20
9794.0,8.89273639689e-20
9795.0,2.85519923206e-26
9796.0,1.05494031648e-10
9797.0,1.05885237941e-19
9798.0,4.47045865329e-15
9799.0,3.45161755115e-19
9800.0,7.8795980638e-22
9801.0,1.40296055551e-17
9802.0,4.02397607849e-09
9803.0,2.44690951381e-07
9804.0,0.0015452138553
9805.0,2.40244462132e-06
9806.0,9.85556229807e-05
9807.0,1.02414559971e-13
9808.0,5.13954780243e-14
9809.0,7.44988000526e-12
9810.0,0.0020879558553
9811.0,0.997090526895
9812.0,7.03671208265e-05
9813.0,0.000488921022985
9814.0,1.0996829647e-11
9815.0,4.65873463113e-09
9816.0,0.00599586930023
9817.0,0.000260605768079
9818.0,0.00489478059261
9819.0,0.203922389421
9820.0,0.419666380962
9821.0,0.000291057418833
9822.0,2.9847661339e-05
9823.0,0.00213355266628
9824.0,0.00165526691313
9825.0,0.00432679920233
9826.0,0.00169423048778
9827.0,0.625293671662
9828.0,0.978099630402
9829.0,0.256165958563
9830.0,0.913274560762
9831.0,0.991805844467
9832.0,0.999915569346
9833.0,0.00156297927755
9834.0,1.00000026795
9835.0,1.00000028404
9836.0,1.00000028406
9837.0,1.00000028406
9838.0,1.00000028406
9839.0,1.00000028406
9840.0,1.00000027844
9841.0,0.999997961211
9842.0,1.00000024141
9843.0,0.999811128421
9844.0,0.999755569081
9845.0,0.99980782211
9846.0,0.999986928938
9847.0,1.00000028406
9848.0,0.970419918287
9849.0,1.00000016716
9850.0,0.999986386539
9851.0,0.999999271629
9852.0,0.999980216382
9853.0,0.995337619207
9854.0,0.792422429179
9855.0,1.00000020985
9856.0,1.00000028347
9857.0,0.999996891143
9858.0,1.00000028364
9859.0,1.00000028124
9860.0,1.00000028406
9861.0,0.992819089326
9862.0,0.977124001607
9863.0,0.999972855845
9864.0,0.00615373359691
9865.0,0.203736107678
9866.0,1.24622010403e-11
9867.0,4.74429606219e-15
9868.0,0.000125166475114
9869.0,0.00291159138592
9870.0,0.266690485531
9871.0,0.907941129998
9872.0,0.322421275606
9873.0,0.999996057993
9874.0,1.00000024771
9875.0,1.00000028406
9876.0,1.00000028406
9877.0,1.00000028406
9878.0,1.00000024759
9879.0,0.426556656096
9880.0,1.00000028337
9881.0,1.00000028406
9882.0,1.00000028406
9883.0,1.00000028406
9884.0,1.00000028406
9885.0,1.00000028406
9886.0,1.00000028406
9887.0,1.00000028406
9888.0,1.00000028406
9889.0,1.00000028406
9890.0,1.00000028406
9891.0,1.00000028406
9892.0,1.00000028406
9893.0,1.00000028406
9894.0,1.00000028406
9895.0,1.00000028406
9896.0,0.999992749004
9897.0,0.763018627941
9898.0,0.314088262446
9899.0,0.995433355419
9900.0,0.946925879522
9901.0,0.241650624633
9902.0,0.999681800076
9903.0,0.995655855327
9904.0,0.215691854284
9905.0,0.999382850881
9906.0,0.000630342313763
9907.0,1.52895119584e-06
9908.0,5.32183659533e-10
9909.0,5.99521392539e-05
9910.0,6.17747714659e-13
9911.0,5.38427604565e-06
9912.0,3.16860004156e-05
9913.0,0.00333322807133
9914.0,0.00540841317669
9915.0,3.64036427837e-08
9916.0,2.24810839554e-14
9917.0,1.49572226175e-06
9918.0,2.08481937435e-19
9919.0,1.26911930289e-12
9920.0,0.000311651928744
9921.0,7.91760797864e-07
9922.0,0.000175917665035
9923.0,0.000654607651905
9924.0,0.00195174536017
9925.0,7.00532834363e-09
9926.0,1.35421114837e-07
9927.0,6.20575495001e-06
9928.0,1.48853182828e-16
9929.0,2.94610693226e-08
9930.0,6.87059371753e-06
9931.0,9.80064069671e-10
9932.0,2.22576579852e-05
9933.0,1.30089827814e-06
9934.0,0.435329515419
9935.0,0.998418334873
9936.0,0.743899603752
9937.0,0.22578955227
9938.0,0.999831335678
9939.0,1.00000025193
9940.0,0.000321684857078
9941.0,0.00079982868527
9942.0,0.451934902348
9943.0,0.817405515099
9944.0,0.512399358898
9945.0,0.572310232441
9946.0,0.888202081794
9947.0,1.00000028406
9948.0,1.00000028405
9949.0,0.911997769941
9950.0,0.529962705266
9951.0,1.00000028405
9952.0,0.999972990576
9953.0,1.00000006293
9954.0,0.996169571691
9955.0,0.994383423348
9956.0,1.00000028362
9957.0,0.437648687336
9958.0,0.991918638574
9959.0,0.00544948611308
9960.0,0.999134880606
9961.0,0.457816872704
9962.0,0.973209083677
9963.0,0.0042909691939
9964.0,3.00097443861e-05
9965.0,0.000246994490503
9966.0,0.000779165295611
9967.0,0.188487713926
9968.0,0.9999895673
9969.0,0.28723944802
9970.0,0.368292426479
9971.0,0.329055533906
9972.0,0.00290541125105
9973.0,0.00234604508468
9974.0,1.54641222025e-09
9975.0,0.00714306932461
9976.0,0.845553378404
9977.0,0.00105761527204
9978.0,0.930068303284
9979.0,0.000329428104376
9980.0,0.280581554123
9981.0,0.999999195853
9982.0,1.00000028406
9983.0,1.00000028308
9984.0,1.00000027328
9985.0,0.99995783191
9986.0,0.999850559526
9987.0,1.00000028406
9988.0,0.99995596156
9989.0,1.00000023772
9990.0,0.00648423074045
9991.0,6.07690409341e-05
9992.0,0.956357958218
9993.0,0.999998957692
9994.0,0.00365801045524
9995.0,4.80009721281e-05
9996.0,0.000326672215734
9997.0,1.22804758832e-05
9998.0,5.14228817327e-15
9999.0,1.68417793543e-15
10000.0,3.04072986767e-19
10001.0,6.43684485208e-13
10002.0,5.85647336957e-25
10003.0,1.65195237289e-17
10004.0,8.36806969557e-18
10005.0,1.74224614054e-08
10006.0,3.56772116224e-08
10007.0,0.000467807966666
10008.0,0.000179243191841
10009.0,0.00255275812953
10010.0,8.85555577416e-06
10011.0,1.09891333677e-07
10012.0,6.09319452344e-20
10013.0,3.82035352435e-08
10014.0,4.20956678562e-11
10015.0,2.42432652029e-11
10016.0,1.53037342462e-12
10017.0,1.75455849876e-12
10018.0,1.0668549983e-12
10019.0,2.37442437998e-12
10020.0,2.13762987117e-08
10021.0,1.39198170258e-07
10022.0,5.69924029921e-22
10023.0,2.9522247698e-26
10024.0,0.00554004794709
10025.0,9.73170783631e-10
10026.0,0.000944942951415
10027.0,2.86198891194e-08
10028.0,3.51284279004e-06
10029.0,1.28118101524e-08
10030.0,0.996825304704
10031.0,3.94336490929e-07
10032.0,4.47397252592e-05
10033.0,0.00735555402565
10034.0,0.814313843235
10035.0,0.460298610958
10036.0,0.657311858746
10037.0,0.999775651209
10038.0,0.995617232697
10039.0,0.999992871317
10040.0,1.00000028406
10041.0,1.00000028406
10042.0,1.00000012879
10043.0,1.00000028406
10044.0,1.0000002839
10045.0,1.00000027195
10046.0,0.999999888761
10047.0,1.00000026348
10048.0,0.969298348897
10049.0,0.000104642286892
10050.0,9.80856537197e-05
10051.0,1.43798166312e-09
10052.0,1.93487392906e-05
10053.0,0.00691167630161
10054.0,0.999991678266
10055.0,0.595711863534
10056.0,0.995688678248
10057.0,0.997276784956
10058.0,0.994780003706
10059.0,1.0000002182
10060.0,1.00000020605
10061.0,0.999998431896
10062.0,0.999613724014
10063.0,0.999992932902
10064.0,0.999998556417
10065.0,0.999959141889
10066.0,1.00000028406
10067.0,1.00000028406
10068.0,1.00000028406
10069.0,1.00000028406
10070.0,1.00000028147
10071.0,0.999960011339
10072.0,1.00000028406
10073.0,1.00000028406
10074.0,1.00000028406
10075.0,0.948769234131
10076.0,1.00000028406
10077.0,0.999790324556
10078.0,0.99970681678
10079.0,0.283131363324
10080.0,0.343569517997
10081.0,0.00281942867547
10082.0,0.998638596583
10083.0,1.00000007695
10084.0,0.999367946439
10085.0,0.266131014254
10086.0,0.235005579906
10087.0,0.93638132808
10088.0,0.897492098555
10089.0,0.99580880237
10090.0,0.993563791979
10091.0,0.999757493702
10092.0,0.988945053299
10093.0,0.999488695458
10094.0,0.975207880276
10095.0,0.998198757392
10096.0,0.998426240478
10097.0,0.993021325916
10098.0,0.00245305597328
10099.0,0.23014819623
10100.0,0.000378310548852
10101.0,7.51717299787e-05
10102.0,0.0049077567887
10103.0,0.00156658324919
10104.0,0.948830009384
10105.0,0.218975919193
10106.0,0.999866062298
10107.0,0.999922925056
10108.0,0.995785155328
10109.0,0.256753499955
10110.0,0.44448621299
10111.0,2.07711246638e-05
10112.0,4.16738178899e-05
10113.0,0.210456596021
10114.0,0.727058031267
10115.0,1.00000028405
10116.0,0.999999825422
10117.0,0.999698384248
10118.0,0.470299137315
10119.0,0.00715036600201
10120.0,0.795271619106
10121.0,0.998399620727
10122.0,0.328583055915
10123.0,0.225161538623
10124.0,0.00608433839172
10125.0,6.66341624249e-05
10126.0,0.729433906554
10127.0,0.856011543254
10128.0,0.451215911814
10129.0,0.507428180503
10130.0,0.00449254561691
10131.0,0.00279277438351
10132.0,0.00255908698995
10133.0,4.55954692579e-07
10134.0,1.2376301315e-06
10135.0,0.00490252491472
10136.0,5.22906362585e-08
10137.0,1.73897803972e-07
10138.0,9.56185368332e-27
10139.0,2.1523181827e-36
10140.0,1.42460269593e-21
10141.0,6.37234903032e-29
10142.0,1.20195105413e-27
10143.0,5.59389122237e-25
10144.0,7.33466459893e-20
10145.0,3.26695500146e-17
10146.0,3.61304730242e-09
10147.0,0.00205842892697
10148.0,0.00149659490877
10149.0,0.000542685490664
10150.0,0.995087652597
10151.0,0.204674959898
10152.0,0.27948170403
10153.0,0.999804904045
10154.0,0.920830270671
10155.0,1.00000016812
10156.0,1.00000026854
10157.0,1.00000028404
10158.0,1.00000028396
10159.0,0.993595632131
10160.0,0.505391472088
10161.0,0.999998066481
10162.0,0.999997448959
10163.0,0.99923274307
10164.0,1.00000005525
10165.0,1.00000022925
10166.0,0.999999537387
10167.0,1.00000025167
10168.0,1.00000028402
10169.0,1.00000028405
10170.0,1.00000028406
10171.0,1.00000028406
10172.0,1.00000028406
10173.0,1.00000028406
10174.0,1.00000028406
10175.0,1.00000028406
10176.0,1.00000028406
10177.0,1.00000028406
10178.0,1.00000028392
10179.0,1.00000011022
10180.0,1.00000028406
10181.0,1.00000028406
10182.0,1.0000002782
10183.0,0.998741448302
10184.0,0.857972217048
10185.0,0.999051696272
10186.0,1.00000022855
10187.0,0.999603867087
10188.0,0.999998612976
10189.0,1.00000028172
10190.0,1.0000002129
10191.0,0.999953915176
10192.0,0.999983854361
10193.0,0.585960115434
10194.0,1.00000028396
10195.0,0.999989102376
10196.0,0.999998629309
10197.0,0.998382950284
10198.0,0.997136462513
10199.0,0.00202567968048
10200.0,0.44166580919
10201.0,0.999925512644
10202.0,0.999810101139
10203.0,0.00707450996047
10204.0,4.20541626308e-09
10205.0,0.999495744773
10206.0,0.00689711094204
10207.0,2.80805049083e-08
10208.0,0.00052584575512
10209.0,0.00090555661777
10210.0,0.00218901156301
10211.0,0.00692984676245
10212.0,0.000675026905712
10213.0,1.99380789914e-05
10214.0,0.996847234013
10215.0,0.00219913680261
10216.0,0.918715297811
10217.0,0.00652598376421
10218.0,0.999996219135
10219.0,1.00000028397
10220.0,0.999995200002
10221.0,0.999991778513
10222.0,0.829590794492
10223.0,0.569342276396
10224.0,4.7611631142e-06
10225.0,4.05427753481e-06
10226.0,0.0038116855811
10227.0,0.0013258266943
10228.0,0.000631795956257
10229.0,0.00139074332587
10230.0,0.835876856148
10231.0,0.910686026555
10232.0,0.000735174473114
10233.0,0.451553363591
10234.0,0.000262416068131
10235.0,0.000277233585438
10236.0,3.16217019427e-05
10237.0,0.000656528616098
10238.0,0.995226162798
10239.0,0.999949285625
10240.0,0.997575747323
10241.0,1.00000020583
10242.0,0.99999957554
10243.0,0.544982217825
10244.0,0.999962374205
10245.0,0.821272009631
10246.0,1.00000028405
10247.0,1.00000028406
10248.0,1.00000028406
10249.0,1.00000015852
10250.0,0.984339046254
10251.0,0.997553943599
10252.0,0.913287274225
10253.0,0.00477567528352
10254.0,0.999992609426
10255.0,0.440748373617
10256.0,0.999247039752
10257.0,0.00226975526324
10258.0,0.460650892014
10259.0,0.528630637069
10260.0,0.00741142038927
10261.0,0.61066637874
10262.0,0.000841445057691
10263.0,4.94566319178e-06
10264.0,0.000232431186313
10265.0,5.06961306642e-07
10266.0,3.40729201218e-07
10267.0,1.00270052349e-09
10268.0,1.04155624643e-09
10269.0,1.51982839614e-14
10270.0,3.0903918685e-12
10271.0,1.56568570857e-15
10272.0,1.96169759225e-13
10273.0,4.15232535135e-07
10274.0,0.00265798323138
10275.0,0.993436999002
10276.0,0.768481287853
10277.0,0.00557122833782
10278.0,0.29960588765
10279.0,0.997245399998
10280.0,0.799034465975
10281.0,0.976240588911
10282.0,0.999174160289
10283.0,0.755121682312
10284.0,0.00437663481553
10285.0,0.999997244144
10286.0,0.999936266471
10287.0,0.997913482577
10288.0,1.00000028129
10289.0,0.589922893302
10290.0,1.5031620256e-07
10291.0,0.00438872609686
10292.0,6.19262104914e-08
10293.0,0.00352382414755
10294.0,0.00197746538711
10295.0,0.624797091167
10296.0,0.998862670649
10297.0,0.453623946699
10298.0,0.999341829985
10299.0,1.00000028366
10300.0,1.00000028344
10301.0,0.999893159451
10302.0,1.00000028396
10303.0,1.00000028406
10304.0,0.999851755379
10305.0,1.00000028403
10306.0,1.00000028406
10307.0,1.00000028406
10308.0,1.00000028406
10309.0,1.00000028406
10310.0,1.00000028406
10311.0,1.00000028406
10312.0,1.00000028402
10313.0,0.999379451883
10314.0,0.99988718691
10315.0,0.655934851702
10316.0,1.00000021675
10317.0,0.890702770252
10318.0,0.891514329379
10319.0,1.0000002106
10320.0,0.999848596494
10321.0,0.00182427028085
10322.0,0.00266268196309
10323.0,0.000461868774941
10324.0,0.0043754005074
10325.0,0.000204351694786
10326.0,0.302162993384
10327.0,0.000817876154011
10328.0,1.6164940559e-06
10329.0,7.02683852346e-05
10330.0,0.000984520142759
10331.0,0.438498826313
10332.0,0.000887825814668
10333.0,0.467218740912
10334.0,0.0017830364512
10335.0,0.00184317197845
10336.0,2.36253041707e-06
10337.0,0.0059900006048
10338.0,0.00135175068949
10339.0,7.4516772734e-07
10340.0,1.10268370718e-05
10341.0,1.00251961063e-07
10342.0,1.2732823753e-06
10343.0,2.82699831269e-06
10344.0,3.91560721888e-11
10345.0,0.31295447194
10346.0,2.26730613268e-08
10347.0,6.25129668583e-22
10348.0,5.54720795674e-20
10349.0,6.52478872945e-23
10350.0,1.17661425135e-13
10351.0,1.86748198178e-15
10352.0,1.6668195992e-13
10353.0,2.10456686209e-31
10354.0,7.88954250956e-32
10355.0,1.16685762469e-34
10356.0,7.22952811304e-28
10357.0,4.01408048259e-29
10358.0,2.2725908624e-35
10359.0,4.04475561599e-15
10360.0,6.71083681178e-08
10361.0,9.34350304739e-07
10362.0,1.19850357003e-17
10363.0,1.23648776521e-06
10364.0,0.000136352699324
10365.0,0.986844578316
10366.0,0.629554046212
10367.0,0.997375142548
10368.0,0.998959249631
10369.0,0.852776101302
10370.0,0.233854331025
10371.0,6.15276471419e-06
10372.0,0.000120027003163
10373.0,4.62552763216e-15
10374.0,6.35318461628e-22
10375.0,7.43513614915e-37
10376.0,2.94399186408e-37
10377.0,8.45243688287e-18
10378.0,5.91403276908e-19
10379.0,2.23104940101e-13
10380.0,1.95268781635e-14
10381.0,8.16330570706e-23
10382.0,1.18764407666e-08
10383.0,9.96930136515e-10
10384.0,3.67985389004e-17
10385.0,6.00195282601e-21
10386.0,4.18292692984e-16
10387.0,2.27225553539e-17
10388.0,0.00226016494384
10389.0,0.42259416976
10390.0,0.497539102582
10391.0,0.00122693845262
10392.0,0.977090938168
10393.0,0.355779200286
10394.0,0.41934413245
10395.0,0.00176164254488
10396.0,0.99927759197
10397.0,0.00125496916507
10398.0,0.989265962363
10399.0,0.0022016303562
10400.0,1.58679973867e-07
10401.0,7.14916972682e-07
10402.0,1.37572932594e-05
10403.0,7.90041375979e-07
10404.0,7.42077235327e-10
10405.0,0.00198373358993
10406.0,0.00739765805369
10407.0,0.999999816683
10408.0,0.999404811029
10409.0,0.00141672989066
10410.0,0.997701222872
10411.0,0.521546069232
10412.0,0.00320640528365
10413.0,0.00207294394057
10414.0,0.705249145757
10415.0,0.999999302585
10416.0,0.999674441717
10417.0,0.00216477284568
10418.0,0.913903004672
10419.0,0.838348150165
10420.0,0.000470654474888
10421.0,0.00737329346198
10422.0,0.990929366686
10423.0,0.999996169495
10424.0,0.999951735659
10425.0,0.848824595705
10426.0,0.999999511481
10427.0,0.473710673149
10428.0,0.985638608906
10429.0,0.99695521385
10430.0,0.999290392235
10431.0,0.414206394881
10432.0,0.00553928766996
10433.0,1.03488931466e-05
10434.0,0.000681903498675
10435.0,7.37318016043e-05
10436.0,0.00205211865634
10437.0,5.05470949022e-09
10438.0,4.91425740723e-07
10439.0,7.82629047118e-10
10440.0,4.31396299557e-13
10441.0,3.39712075975e-14
10442.0,2.96043291441e-07
10443.0,0.00016320931331
10444.0,1.96396089086e-06
10445.0,0.00198595955451
10446.0,0.00257606998477
10447.0,0.000732909441282
10448.0,0.00426743991992
10449.0,0.00530978695389
10450.0,3.5428151964e-11
10451.0,3.80311007494e-10
10452.0,2.42531625564e-09
10453.0,2.08712148353e-06
10454.0,6.28786038351e-09
10455.0,1.02547957395e-11
